rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ゴールドメファ	牝5	54.0		石川慎将	1:30.2		6-6-6-3	38.6	1.9	1	479	-1		山田徹		（株）本城	60.0
2	7	10		サノノカガヤキ	牡8	56.0		倉富隆一	1:30.2	アタマ	5-5-4-2	38.9	4.2	2	502	-2		池田忠好		（株）ファーストビ	18.0
3	8	12		アンジュリアン	牝5	54.0		田中純	1:31.0	4.0	1-1-1-1	40.2	6.2	4	478	5		濱田一夫		馬場信一	9.6
4	4	4		ジュンヌダルク	牝7	51.0		飛田愛斗	1:31.3	1.1/2	7-8-8-7	39.2	22.7	6	508	4		三小田幸		河合純二	4.8
5	1	1		ハクユウフライヤー	牡5	56.0		山口勲	1:31.6	1.1/2	9-9-9-8	39.3	17.7	5	455	2		東眞市		（株）Ｈ．Ｉコーポ	3.6
6	2	2		セイマーメイド	牝6	54.0		川島拓	1:31.8	1.1/4	2-2-3-4	40.7	70.5	8	483	-1		土井道隆		酒井孝敏	
7	5	6		ビヘーヴ	牡9	56.0		鮫島克也	1:32.0	3/4	4-4-5-5	40.7	123.6	10	477	-2		柳井宏之		瀬戸年美	
8	5	5		シゲルボスザル	牡7	56.0		山下裕貴	1:32.2	3/4	11-11-11-11	39.3	104.0	9	487	-3		九日俊光		森中蕃	
9	6	7		カシノウィング	牡5	56.0		小松丈二	1:32.3	1/2	10-10-10-9	39.9	152.8	11	520	3		濱田一夫		柏木務	
10	8	11		イッキカセイ	セ4	56.0		石川倭	1:32.6	1.1/2	3-3-2-6	41.6	5.7	3	481	17		真島元徳		原久美子	
11	3	3		ジャストナウ	セ4	56.0		田中直人	1:32.7	クビ	8-7-7-10	40.5	45.4	7	435	21		土井道隆		酒井孝敏	
12	7	9		モズノハナミチ	牡10	56.0		竹吉徹	1:32.8	1/2	12-12-12-12	39.8	235.1	12	492	-5		石川浩文		（同）ＪＰＮ技研	
