rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フウリンカ	牡6	680.0		阿部武臣	1:45.9				1.4	1	1035	10		坂本東一		竹ヶ原勇	16.0
2	6	6		シャイニング	牡6	680.0		中山直樹	2:02.2				17.8	5	1045	-3		田上忠夫		古川一志	4.0
3	8	10		カミノシズク	牡9	680.0		藤本匠	2:05.0				24.6	6	997	7		谷あゆみ		高橋勝坦	1.9
4	7	8		キタノテンカ	牡5	680.0		長澤幸太	2:08.1				4.1	2	1058	-11		服部義幸		安藤和治	1.2
5	3	3		クロオビ	牡5	680.0		渡来心路	2:09.0				59.0	9	942	-13		久田守		佐藤豊	0.8
6	5	5		マツノダイジン	牡6	680.0		村上章	2:09.1				30.6	7	962	0		松井浩文		松井浩	
7	8	9		マツノビューティ	牝5	660.0		鈴木恵介	2:20.6				11.0	3	1052	-14		長部幸光		渡辺勇	
8	7	7		ユウトウセイ	牡9	670.0		竹ヶ原茉	2:27.5				17.4	4	1020	1		大友栄人		駒井正人	
9	1	1		カネショウ	牡5	680.0		西将太	2:33.3				68.8	10	915	-15		西康幸		岡田順治	
中	4	4		ジンタロー	牡5	680.0		松田道明					33.2	8	992	0		今井茂雅		安藤正人	
