rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カツヒーロー	牡3	650.0		島津新	1:40.3				7.5	2	1057	-2		岩本利春		末松秀義	14.0
2	7	8		シャンハイオトメ	牝3	630.0		船山蔵人	1:48.4				14.0	4	1062	6		平田義弘		浅倉功	3.5
3	8	10		アースサンダー	牡3	655.0		阿部武臣	1:49.0				16.8	5	986	-7		坂本東一		（株）トンデンファ	1.6
4	1	1		カブトゴールド	牡8	660.0		西謙一	1:50.4				1.2	1	1064	-6		西弘美		（株）北西ファーム	1.1
5	6	6		キタノオージャ	牡8	660.0		赤塚健仁	1:55.5				99.7	9	1080	5		岩本利春		広瀬豪	0.7
6	7	7		モンスターキング	牡4	655.0		西将太	1:56.3				62.7	7	1032	-2		松井浩文		桑田壽	
7	4	4		マオノダイマオー	牡3	650.0		藤本匠	2:00.4				9.4	3	931	-14		松井浩文		秋田忍	
8	5	5		ジェイクララ	牝4	630.0		渡来心路	2:00.8				35.1	6	976	10		坂本東一		小森唯永	
9	2	2		スマイルノチカラ	牝4	630.0		鈴木恵介	2:02.3				85.7	8	1028	1		小北栄一		赤麿秀人	
10	3	3		ヒメトラクイーン	牝3	630.0		菊池一樹	2:13.9				103.7	10	970	-5		松井浩文		秋田忍	
