日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/02	晴	8	13	2	2	94.3	12	13	56.0	重	1:17.5	3.3	6-9	35.5-38.7	41.1	大井	202144110208	マタドール賞	movie.html?race_id=202144110208	05230	今野忠成	ダ	1200	450	1	0.0
2021/10/07	曇	8	14	3	4	207.7	14	14	56.0	良	1:15.3	2.7	5-5	35.1-37.5	39.6	大井	202144100708	マティーニ賞	movie.html?race_id=202144100708	05230	今野忠成	ダ	1200	449	0	0.0
2021/09/20	晴	6	8	2	2	25.0	5	8	56.0	稍	1:14.4	1.9	8-7	35.5-37.0	37.8	大井	202144092006	都電とバラの街あらか	movie.html?race_id=202144092006	05230	今野忠成	ダ	1200	449	-2	0.0
2021/09/09	曇	9	13	8	12	91.9	13	6	56.0	不	1:14.6	0.5	3-3	35.6-38.5	39.0	大井	202144090909	2017ララベルJB	movie.html?race_id=202144090909	05230	今野忠成	ダ	1200	451	5	0.0
2021/08/18	晴	9	14	6	9	70.0	12	11	56.0	不	1:15.9	2.5	10-9	35.2-38.2	39.9	大井	202144081809	オリオンビール賞	movie.html?race_id=202144081809	05230	今野忠成	ダ	1200	446	-4	0.0
2021/08/05	晴	9	10	8	10	59.5	10	10	56.0	良	1:16.5	3.0	7-10	35.0-38.5	40.7	大井	202144080509	C1五　六	movie.html?race_id=202144080509	a02d9	高橋昭平	ダ	1200	450	4	0.0
2021/07/14	曇	9	12	2	2	90.2	12	8	56.0	稍	1:14.2	1.3	3-3	35.2-37.7	38.6	大井	202144071409	ただいま放送中!楽天	movie.html?race_id=202144071409	a02d9	高橋昭平	ダ	1200	446	-2	0.0
2021/07/02	雨	9	16	6	12	60.5	13	14	56.0	不	1:15.6	2.5	12-12	35.6-37.5	39.0	大井	202144070209	C1二　三	movie.html?race_id=202144070209	a02d9	高橋昭平	ダ	1200	448	2	0.0
2021/06/11	晴	8	12	7	10	25.4	7	9	56.0	良	1:15.4	1.8	3-3	36.3-37.3	39.1	大井	202144061108	C1一　二三	movie.html?race_id=202144061108	a02d9	高橋昭平	ダ	1200	446	-4	0.0
2021/05/21	曇	8	14	7	11	55.0	10	13	56.0	不	1:15.7	2.3	14-14	35.3-38.1	37.8	大井	202144052108	C1二　三	movie.html?race_id=202144052108	05488	本橋孝太	ダ	1200	450	0	0.0
2020/12/30	晴	9	15	8	15	12.8	5	2	56.0	良	1:13.9	0.3	4-4	35.2-38.4	38.2	大井	202044123009	C1五　六七	movie.html?race_id=202044123009	05488	本橋孝太	ダ	1200	450	4	48.0
2020/12/10	晴	8	14	4	5	7.5	4	3	56.0	良	1:13.8	0.1	3-3	36.0-37.7	37.2	大井	202044121008	C1四　五六	movie.html?race_id=202044121008	05488	本橋孝太	ダ	1200	446	-5	30.0
