日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/11	曇	9	9	8	9	5.4	2	中	51.0	重			2-1	0.0-39.3		盛岡	202135071109	B2二組	202135071109	05611	七夕裕次	ダ	1600	480	-5	0.0
2021/06/14	曇	10	11	4	4	14.6	4	9	51.0	良	1:46.3	3.1	1-1-1-2	0.0-40.1	43.2	水沢	202136061410	B1四組	202136061410	05611	七夕裕次	ダ	1600	485	1	0.0
2021/05/16	曇	10	8	8	8	2.8	1	4	51.0	良	1:45.8	0.4	3-3-3-4	0.0-40.7	40.8	水沢	202136051610	ホワイトクローバー賞	202136051610	05611	七夕裕次	ダ	1600	484	3	5.5
2021/05/03	曇	10	11	2	2	3.6	1	1	51.0	不	1:42.2	-0.4	1-1-1-1	0.0-38.7	38.7	水沢	202136050310	B2三組	202136050310	05611	七夕裕次	ダ	1600	481	6	45.0
2021/04/06	晴	8	10	2	2	3.0	1	4	54.0	良	1:44.9	1.0	2-2-1-1	0.0-41.4	42.4	水沢	202136040608	B2二組	202136040608	05294	村上忍	ダ	1600	475	-3	4.5
2021/03/22	曇	10	10	8	9	2.7	1	2	54.0	不	1:42.9	0.1	2-2-2-1	0.0-38.9	38.7	水沢	202136032210	ブラッドストーン賞	202136032210	05294	村上忍	ダ	1600	478	7	15.8
2021/03/12	曇	7	10	7	7	2.9	1	5	54.0	良	1:47.0	0.6	2-2-1-1	0.0-43.1	43.5	水沢	202136031207	B2二組	202136031207	05294	村上忍	ダ	1600	471	10	2.3
2020/12/29	晴	5	12	7	10	3.6	2	1	54.0	不	1:28.0	-0.1	2-2-2-2	0.0-38.8	38.7	水沢	202036122905	C2四組	202036122905	05294	村上忍	ダ	1400	461	4	25.0
2020/12/21		1	0	5	5				54.0							水沢	202036122101	C2四組	202036122101	05294	村上忍	ダ	1400	計不		0.0
2020/12/08	曇	2	9	7	7	4.1	3	3	54.0	稍	1:30.4	0.6	2-2-2-2	0.0-39.2	39.7	水沢	202036120802	C2四組	202036120802	05294	村上忍	ダ	1400	457	-3	4.0
2020/11/30	晴	5	9	3	3	2.8	1	3	54.0	重	1:30.5	0.9	4-4-5-5	0.0-39.8	40.3	水沢	202036113005	C2四組	202036113005	05294	村上忍	ダ	1400	460	-2	4.0
2020/11/15	晴	1	8	2	2	1.7	1	1	54.0	良	1:13.8	-0.8	1-1	0.0-37.6	37.6	盛岡	202035111501	C2八組	202035111501	05294	村上忍	ダ	1200	462	-6	25.0
2020/04/25	晴	1	15	8	14	16.2	4	5	54.0	良	1:40.5	0.8	2-2	36.1-38.2	38.9	東京	202005020101	3歳未勝利	202005020101	01096	大野拓弥	ダ	1600	468	8	51.0
2020/02/29	曇	1	16	2	4	7.5	3	7	52.0	良	1:28.0	1.5	7-7	35.2-38.5	39.2	中京	202007010101	3歳未勝利	202007010101	01180	団野大成	ダ	1400	460	2	0.0
2020/02/16	雨	1	15	8	16	69.8	10	4	54.0	稍	1:28.3	0.7	12-11	36.6-38.2	37.6	東京	202005010601	3歳未勝利	202005010601	01096	大野拓弥	ダ	1400	458	-2	77.0
2019/12/28	晴	3	16	1	1	38.9	9	8	54.0	良	1:14.0	1.4	10-10	34.3-38.3	38.4	中山	201906050903	2歳未勝利	201906050903	01127	丸山元気	ダ	1200	460	2	0.0
2019/12/08	晴	6	13	7	11	12.8	4	9	51.0	良	2:00.1	3.5	2-4-6-7	37.3-39.3	42.1	中山	201906050406	2歳新馬	201906050406	01179	菅原明良	ダ	1800	458	0	0.0
