日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/13	雨	12	11	8	10	8.8	6	5	54.0	不	1:44.3	1.5	10-10-9-9	27.2-39.3	39.7	大井	202244051312	トーラス賞競走	202244051312	05562	岡村健司	ダ	1650	535	5	27.0
2022/04/19	晴	10	9	8	9	17.0	5	4	52.0	重	1:55.6	2.1	7-8-8-7	38.7-38.1	39.1	大井	202244041910	アーバンステージ卯月	202244041910	05612	菅原涼太	ダ	1800	530	1	64.5
2022/03/29	曇	12	15	3	5	11.7	6	6	54.0	重	1:42.2	1.2	9-8-10-10	36.5-39.9	40.6	大井	202244032912	花嵐賞競走	202244032912	05562	岡村健司	ダ	1600	529	-2	0.0
2022/03/11	晴	12	12	6	7	5.6	4	1	54.0	良	1:44.9	-0.2	12-12-10-8	27.4-40.7	39.5	大井	202244031112	弥生賞競走	202244031112	05562	岡村健司	ダ	1650	531	6	270.0
2022/02/08	晴	12	10	1	1	10.1	3	2	54.0	良	1:41.6	0.4	7-7-6-6	38.6-38.0	37.9	大井	202244020812	ダイヤモンドダスト賞	202244020812	05562	岡村健司	ダ	1600	525	-3	96.0
2022/01/28	曇	12	12	7	10	18.4	9	2	54.0	良	1:46.5	0.0	12-12-11-9	29.0-39.3	38.6	大井	202244012812	新助坂賞競走	202244012812	05562	岡村健司	ダ	1650	528	-5	96.0
2021/12/29	晴	10	11	3	3	144.0	9	4	55.0	良	1:43.2	0.8	8-10-8-7	38.5-38.5	38.8	大井	202144122910	BSフジ賞競走	202144122910	a02d7	西啓太	ダ	1600	533	4	39.0
2021/12/09	晴	7	10	5	5	138.9	7	6	54.0	不	1:28.7	2.2	8-7-6	37.2-37.2	38.8	大井	202144120907	B2五	202144120907	a02d7	西啓太	ダ	1400	529	6	0.0
2021/11/16	晴	10	16	8	15	48.1	11	11	55.0	良	1:57.2	2.2	11-11-11-11	37.6-40.3	41.2	大井	202144111610	霜月賞競走	202144111610	a02d7	西啓太	ダ	1800	523	0	0.0
2021/11/02	晴	9	9	5	5	29.8	5	9	54.0	重	1:29.9	3.2	8-7-8	37.8-36.7	38.6	大井	202144110209	日米フレンドシップ賞	202144110209	a02d7	西啓太	ダ	1400	523	-1	0.0
2021/06/28	曇	11	14	4	6	49.8	11	9	50.0	良	1:55.7	1.7	10-10-8-8	37.8-39.5	39.9	大井	202144062811	「ウマきゅん」賞競走	202144062811	a041e	田中洸多	ダ	1800	524	5	0.0
2021/06/07	晴	9	14	7	12	22.6	7	6	51.0	重	1:56.8	0.8	10-11-12-11	39.4-39.1	38.3	大井	202144060709	シェリアク賞	202144060709	a041e	田中洸多	ダ	1800	519	-7	0.0
2021/05/17	曇	11	13	6	8	10.8	4	6	54.0	良	1:56.1	1.2	10-10-10-10	38.3-38.7	39.1	大井	202144051711	さつき賞競走	202144051711	05583	吉井章	ダ	1800	526	1	0.0
2021/04/28	曇	6	8	1	1	10.4	5	5	53.0	良	1:55.7	0.5	8-8-8-8	37.6-38.4	38.1	大井	202144042806	デネボラ賞	202144042806	05583	吉井章	ダ	1800	525	11	29.0
2021/02/27	晴	10	9	3	3	190.7	9	9	54.0	良	1:50.5	1.5	9-9-9-9	37.7-34.4	34.5	中山	202106020110	富里特別(2勝クラス)	202106020110	01184	原優介	芝	1800	514	2	0.0
2021/01/10	晴	8	11	8	10	184.8	11	11	54.0	良	1:55.9	1.6	11-11-11-11	38.8-37.5	37.3	中京	202107010308	4歳以上2勝クラス	202107010308	01160	荻野極	ダ	1800	512	4	0.0
2020/12/26	晴	9	16	7	13	145.5	13	8	54.0	良	1:55.1	1.5	16-16-16-15	37.8-37.9	37.4	阪神	202009060709	ヤングJSFR阪神2(2勝クラス)	202009060709	05583	吉井章	ダ	1800	508	-6	0.0
2020/12/12	晴	10	16	3	5	257.5	16	14	54.0	良	2:02.6	3.9	12-13-10-8	29.8-38.7	41.6	中京	202007030310	犬山特別(2勝クラス)	202007030310	01173	山田敬士	ダ	1900	514	-10	0.0
2020/09/06	晴	12	13	8	12	83.5	12	9	52.0	良	1:46.9	1.2	7-6-7-7	30.1-37.7	38.5	札幌	202001020812	釧路湿原特別(2勝クラス)	202001020812	01184	原優介	ダ	1700	524	24	0.0
2020/08/15	晴	12	12	7	9	52.4	10	10	52.0	稍	1:30.7	1.6	12-10-10	29.6-35.6	35.9	札幌	202001020112	羊ヶ丘特別(2勝クラス)	202001020112	01173	山田敬士	芝	1500	500	-8	0.0
2020/07/12	曇	10	15	7	12	89.5	12	6	52.0	不	1:44.6	0.9	12-11-8-9	29.5-37.3	37.6	福島	202003020410	天の川賞(2勝クラス)	202003020410	01161	菊沢一樹	ダ	1700	508	-6	0.0
2020/06/21	晴	9	11	3	3	9.8	4	1	49.0	良	1:47.1	-0.1	11-11-10-8	30.2-40.0	38.5	函館	202002010409	3歳以上1勝クラス	202002010409	01173	山田敬士	ダ	1700	514	4	760.0
2020/06/06	曇	9	13	7	11	103.2	10	12	52.0	良	1:48.1	1.7	13-13-12	36.0-34.0	34.4	東京	202005030109	国分寺特別(1勝クラス)	202005030109	01167	木幡育也	芝	1800	510	6	0.0
2020/05/16	雨	7	9	1	1	69.1	8	5	52.0	稍	1:34.6	0.8	7-7	36.2-33.9	33.9	東京	202005020707	3歳1勝クラス	202005020707	01167	木幡育也	芝	1600	504	2	73.0
2020/05/03	晴	6	13	8	12	39.1	8	9	52.0	良	1:37.9	1.2	11-11	35.1-37.8	37.4	東京	202005020406	3歳1勝クラス	202005020406	01167	木幡育也	ダ	1600	502	0	0.0
2020/04/11	晴	6	13	8	13	60.5	9	6	52.0	良	1:54.4	0.6	12-11-8-7	37.4-37.9	37.5	中山	202006030506	3歳1勝クラス	202006030506	01167	木幡育也	ダ	1800	502	4	0.0
2020/03/28	曇	1	16	8	16	11.3	5	1	51.0	稍	1:55.5	-0.5	16-15-7-7	37.9-39.2	38.2	中京	202007010701	3歳未勝利	202007010701	01173	山田敬士	ダ	1800	498	-2	510.0
2020/03/01	晴	1	12	6	8	6.7	4	3	51.0	稍	1:55.3	1.6	10-10-3-3	37.2-38.8	40.2	中京	202007010201	3歳未勝利	202007010201	01173	山田敬士	ダ	1800	500	6	130.0
2020/01/12	曇	3	16	5	10	37.5	7	8	52.0	良	1:58.6	1.3	6-7-7-8	38.5-39.3	40.2	中山	202006010403	3歳未勝利	202006010403	01167	木幡育也	ダ	1800	494	0	0.0
2019/12/14	晴	2	16	2	3	14.8	6	9	54.0	良	1:57.4	1.2	12-10-8-8	38.7-40.0	40.4	中山	201906050502	2歳未勝利	201906050502	01029	武士沢友	ダ	1800	494	-6	0.0
2019/11/30	晴	2	16	3	6	10.2	4	5	54.0	稍	1:57.8	0.9	12-11-6-5	38.4-39.7	40.0	中山	201906050102	2歳未勝利	201906050102	01029	武士沢友	ダ	1800	500	4	50.0
2019/11/16	晴	1	16	3	5	93.6	10	5	54.0	良	1:26.9	1.1	15-14	35.4-38.4	37.6	東京	201905050501	2歳未勝利	201905050501	01029	武士沢友	ダ	1400	496	0	50.0
2019/11/02	晴	1	10	1	1	16.5	4	5	54.0	良	1:41.9	1.1	10-8	37.3-37.1	37.3	東京	201905050101	2歳未勝利	201905050101	01029	武士沢友	ダ	1600	496	-2	50.0
2019/10/14	小雨	4	18	7	15	35.3	9	14	54.0	良	1:37.3	1.6	15-15	35.6-35.0	35.2	東京	201905040504	2歳新馬	201905040504	01029	武士沢友	芝	1600	498	0	0.0
