日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/30	晴	2	9	3	3	130.4	8	9	54.0	稍	1:41.3	6.1	9-8-7-8	0.0-37.0	41.5	金沢	202146113002	C13	movie.html?race_id=202146113002	a02e3	甲賀弘隆	ダ	1500	439	-4	0.0
2021/11/15	曇	1	9	2	2	191.4	9	7	54.0	稍	1:39.8	4.3	3-3-3-5	0.0-38.6	41.8	金沢	202146111501	C13	movie.html?race_id=202146111501	a02e3	甲賀弘隆	ダ	1500	443	13	0.0
2021/10/31	曇	7	10	7	7	329.6	10	10	54.0	良	1:41.6	5.0	8-8-10-10	0.0-37.6	41.5	金沢	202146103107	第八回しみっち記念	movie.html?race_id=202146103107	a02e3	甲賀弘隆	ダ	1500	430	-7	0.0
2021/10/19	晴	5	9	8	8	196.5	9	9	54.0	良	1:36.1	5.5	9-9-9-9	0.0-38.2	40.6	金沢	202146101905	C13	movie.html?race_id=202146101905	a02e3	甲賀弘隆	ダ	1400	437	-7	0.0
2021/10/04	晴	5	10	6	6	78.7	9	10	54.0	良	1:35.8	4.2	10-10-10-10	0.0-38.3	40.2	金沢	202146100405	2021JBCまであ	movie.html?race_id=202146100405	a02e3	甲賀弘隆	ダ	1400	444	6	0.0
2021/06/08	曇	7	5	3	3	6.9	3	5	52.0	良	1:41.5	3.9	3-3-4-5	0.0-39.5	42.8	金沢	202146060807	サクラソウ特別	movie.html?race_id=202146060807	05604	魚住謙心	ダ	1500	438	-6	3.3
2021/05/23	曇	2	5	2	2	4.4	3	1	52.0	稍	1:31.7	-0.6	1-1-1-1	0.0-39.6	39.6	金沢	202146052302	C18	movie.html?race_id=202146052302	05604	魚住謙心	ダ	1400	444	-1	32.0
2021/05/02	曇	2	8	7	7	2.5	1	4	52.0	不	1:34.0	2.3	1-1-1-2	0.0-39.2	41.5	金沢	202146050202	C16	movie.html?race_id=202146050202	05604	魚住謙心	ダ	1400	445	3	3.8
2021/04/13	曇	6	7	7	7	12.5	4	6	52.0	良	1:33.3	3.1	1-1-2-3	0.0-38.4	41.5	金沢	202146041306	B27	movie.html?race_id=202146041306	05604	魚住謙心	ダ	1400	442	-5	0.0
2021/03/16	雨	8	9	8	8	1.7	1	8	54.0	重	1:40.0	2.9	3-3-3-4	0.0-40.5	42.7	金沢	202146031608	チューリップ賞	movie.html?race_id=202146031608	05556	栗原大河	ダ	1500	447	-3	0.0
2020/12/17	曇	5	12	3	3	3.9	2	2	52.0	不	1:31.6	0.3	1-1-1-1	0.0-38.6	38.9	金沢	202046121705	B24	movie.html?race_id=202046121705	05604	魚住謙心	ダ	1400	450	0	8.4
