日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/24	晴	10	11	8	11	80.2	7	9	56.0	良	1:52.5	2.5	11-11-11-10	0.0-38.7	38.3	金沢	202246052410	ネットで買うなら楽天	202246052410	a0205	田知弘久	ダ	1700	467	3	0.0
2022/05/10	晴	10	7	6	6	4.6	3	5	56.0	良	1:52.8	3.2	6-6-5-5	0.0-38.8	40.8	金沢	202246051010	ネットで楽天競馬を楽	202246051010	05332	平瀬城久	ダ	1700	464	-1	7.2
2022/05/02	晴	9	8	7	7	16.2	4	5	56.0	重	1:50.7	1.9	7-6-8-6	0.0-37.6	39.1	金沢	202246050209	スマホ投票なら楽天競	202246050209	a02fb	柴田勇真	ダ	1700	465	-3	7.2
2022/04/17	晴	9	9	3	3	7.8	5	2	56.0	良	1:36.4	1.2	4-2-3-3	0.0-38.4	39.1	金沢	202246041709	楽天競馬で特産品キャ	202246041709	a02fb	柴田勇真	ダ	1500	468	1	19.8
2022/04/03	曇	9	11	7	8	8.9	4	2	56.0	良	1:37.7	0.2	3-3-3-2	0.0-39.6	39.0	金沢	202246040309	タンポポ特別	202246040309	05556	栗原大河	ダ	1500	467	-6	19.8
2022/03/14	曇	12	9	3	3	10.0	4	3	56.0	重	1:52.4	0.5	6-6-5-4	0.0-40.6	40.3	金沢	202246031412	マーチ特別	202246031412	a0205	田知弘久	ダ	1700	473	5	11.5
2021/12/28	曇	10	12	2	2	254.6	12	4	56.0	不	1:35.0	0.5	8-8-9-7	0.0-37.9	37.5	金沢	202146122810	令和3年ラストラン賞	202146122810	a0205	田知弘久	ダ	1500	468	2	20.4
2021/12/27		10	0	2	2				56.0							金沢	202146122710	令和3年ラストラン賞	202146122710	a0205	田知弘久	ダ	1500	計不		0.0
2021/12/14	晴	11	9	2	2	10.7	5	8	56.0	重	1:51.9	2.8	4-4-5-7	0.0-37.2	39.5	金沢	202146121411	クリスマスローズ特別	202146121411	05332	平瀬城久	ダ	1700	466	2	0.0
2021/11/30	晴	10	10	7	8	13.6	4	3	57.0	稍	1:28.3	0.4	3-3-2-2	0.0-37.2	37.5	金沢	202146113010	霜月スプリント賞	202146113010	05556	栗原大河	ダ	1400	464	-2	19.6
2021/11/16	晴	9	8	7	7	8.2	3	4	56.0	重	1:48.6	0.6	6-6-5-3	0.0-38.1	37.7	金沢	202146111609	プルメリア特別	202146111609	05299	吉原寛人	ダ	1700	466	-4	14.4
2021/11/03	曇	7	9	6	6	23.6	7	5	56.0	良	2:06.2	2.0	3-3-2-3	0.0-38.7	40.5	金沢	202146110307	「2024春北陸新幹	202146110307	05332	平瀬城久	ダ	1900	470	-1	17.0
