rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		パーキー	牝4	54.0		山崎誠士	1:45.2		1-1-1-1	39.9	5.8	3	442	0		林隆之		（株）ニッシン	200.0
2	4	6		アイムウィッシング	牝6	54.0		楢崎功祐	1:45.4	3/4	3-4-4-3	39.7	50.4	10	460	-10		藤原智行		三岡陽	80.0
3	7	11		ゲイルバローズ	牡5	56.0		岡村裕基	1:45.4	クビ	2-2-2-2	40.0	7.1	4	447	-3		鈴木義久		小林勝	50.0
4	6	10		デルマアツヒメ	牝6	54.0		矢野貴之	1:45.4	ハナ	5-5-5-5	39.3	3.4	1	402	-4		加藤誠一		南條浩輝	30.0
5	3	4		ドンゲイボルグ	牡6	56.0		岡部誠	1:45.5	1/2	4-3-3-3	40.0	4.1	2	469	-6		村田順一		酒井孝敏	20.0
6	3	3		ワールドヴィジョン	牡5	56.0		伊藤裕人	1:45.8	1.1/2	11-11-11-9	38.6	63.7	11	495	1		山崎尋美		河村隆平	
7	7	12		ヒミノクリスエス	セ5	56.0		酒井忍	1:45.8	アタマ	9-9-8-9	39.0	27.1	8	509	5		田辺陽一		佐々木八郎	
8	5	7		イーストスパークル	牡8	56.0		達城龍次	1:45.9	1/2	14-14-8-11	38.9	46.4	9	438	4		工藤伸輔		山田康文	
9	6	9		マキシマムブレイク	牡6	56.0		山林堂信	1:46.0	1/2	10-10-8-7	39.2	126.1	13	505	-9		池田孝		上野進二	
10	5	8		ジャズコンボ	牡8	56.0		川島正太	1:46.1	3/4	7-7-6-8	39.9	7.4	5	438	-6		小久保智		馬場祥晃	
11	8	14		ジャンプショット	牡6	56.0		高橋哲也	1:46.3	1.0	12-12-11-12	39.3	157.8	14	426	1		藪口一麻		藤江勢津男	
12	2	2		オールイン	牡5	56.0		藤江渉	1:46.3	クビ	6-6-6-5	40.2	98.3	12	447	2		山田質		菊地祐司	
13	4	5		オーラベガス	牡4	56.0		左海誠二	1:47.0	3.0	12-12-13-13	39.8	11.1	6	485	-2		八木仁		高橋徳昭	
14	1	1		トラストノブナガ	セ4	56.0		笹川翼	1:47.1	クビ	8-8-14-14	39.5	14.8	7	442	-5		吉橋淳一		菅波雅巳	
