rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジュンヒラメキ	牝6	55.0		左海誠二	0:54.3		1-1	37.3	3.6	2	497	0		小久保智		河合純二	230.0
2	5	5		レザンドゥオール	牡7	55.0		中越琉世	0:54.5	3/4	4-4	37.0	42.7	6	521	3		平田正一		高橋貴士	87.4
3	7	9		トリプルキセキ	牡4	54.0		福原杏	0:54.5	アタマ	2-2	37.2	6.1	4	471	7		山崎裕也		（株）ＬＳ．Ｍ	57.5
4	1	1		サウスグローリー	牝4	55.0		矢野貴之	0:54.5	ハナ	3-3	37.2	3.8	3	441	1		高月賢一		鈴木基容	34.5
5	5	6		ミセスワタナベ	牝5	55.0		御神本訓	0:54.5	ハナ	10-8	36.0	2.3	1	505	-2		内田勝義		吉田和子	27.6
6	8	11		キョウエイダイチ	セ5	55.0		山林堂信	0:54.9	2.0	6-5	37.1	60.0	8	485	-3		山崎尋美		田中晴夫	
7	4	4		ピースフォーエバー	牡7	55.0		西啓太	0:55.1	1.0	7-7	37.1	84.1	10	493	-2		河津裕昭		色川曉郎	
8	2	2		ドンナディヴィーノ	牝6	54.0		櫻井光輔	0:55.2	3/4	8-9	37.2	61.4	9	463	-2		河津裕昭		北嶋義三	
9	3	3		キョウエイビーナス	牝6	53.0		藤本現暉	0:55.4	1.0	11-10	36.9	37.0	5	453	-2		佐々木仁		田中晴夫	
10	8	12		トミノヴェール	牝4	53.0		伊藤裕人	0:55.6	1.1/2	5-5	37.9	48.2	7	461	5		岩本洋		富田公一	
11	7	10		ハウマーナ	牝5	53.0		町田直希	0:55.9	1.1/2	12-12	37.2	207.0	12	469	6		田辺陽一		紅谷	
12	6	7		サウスヤクモ	牝9	53.0		今野忠成	0:56.0	クビ	9-10	37.8	157.4	11	467	2		吉橋淳一		山崎牧場	
