日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/07	晴	10	12	4	4	1.2	1	1	55.0	稍	1:11.9	-1.7	1-1	0.0-37.0	37.0	盛岡	202135110710	絆C(G)	movie.html?race_id=202135110710	05552	鈴木祐	ダ	1200	475	6	300.0
2021/09/26	曇	11	11	4	4	1.4	1	1	56.0	良	1:12.3	-1.6	1-1	0.0-37.2	37.2	盛岡	202135092611	ヴィーナススプリント(G)	movie.html?race_id=202135092611	05552	鈴木祐	ダ	1200	469	8	250.0
2021/07/18	晴	11	12	8	11	3.8	2	1	55.0	良	1:12.4	-1.0	2-2	0.0-37.8	37.4	盛岡	202135071811	岩鷲賞(G)	movie.html?race_id=202135071811	05552	鈴木祐	ダ	1200	461	-13	300.0
2021/06/06	晴	11	10	4	4	3.8	2	1	55.0	良	0:50.0	-0.3	2-2	0.0-35.5	35.4	水沢	202136060611	早池峰スーパースプリ(G)	movie.html?race_id=202136060611	05552	鈴木祐	ダ	850	474	-9	300.0
2021/04/26	晴	12	8	8	8	5.8	3	3	54.0	良	1:30.4	0.8	2-2-2-2	0.0-39.8	40.4	水沢	202136042612	スプリント特別(OP)	movie.html?race_id=202136042612	05294	村上忍	ダ	1400	483	17	20.0
2021/03/14	晴	12	15	4	6	129.1	11	14	55.0	重	1:13.1	2.5	6-7	33.8-36.8	38.3	中京	202107020212	伊良湖特別(2勝クラス)	202107020212	01144	菱田裕二	ダ	1200	466	-4	0.0
2021/01/24	曇	8	16	6	12	29.9	11	14	54.0	不	1:13.1	2.3	16-16	33.7-37.1	38.2	中山	202106010808	4歳以上2勝クラス	202106010808	01009	柴田大知	ダ	1200	470	4	0.0
2020/09/05	晴	10	16	7	13	43.3	13	16	53.0	良	1:10.8	2.0	5-11	33.8-35.0	36.3	札幌	202001020710	札幌スポニチ賞(2勝クラス)	202001020710	01025	勝浦正樹	芝	1200	466	0	0.0
2020/08/22	晴	8	12	8	11	1.7	1	1	52.0	良	0:59.0	-0.3	2-2	34.5-36.0	36.0	札幌	202001020308	3歳以上1勝クラス	202001020308	01095	吉田隼人	ダ	1000	466	8	760.0
2020/08/02	晴	6	11	6	6	2.0	1	3	52.0	良	0:59.2	0.1	3-3	35.2-35.5	35.4	札幌	202001010406	3歳以上1勝クラス	202001010406	01095	吉田隼人	ダ	1000	458	8	190.0
2020/07/11	曇	7	11	8	11	9.5	3	2	52.0	良	0:58.7	0.1	2-2	34.5-35.6	35.5	函館	202002020307	3歳以上1勝クラス	202002020307	01095	吉田隼人	ダ	1000	450	0	300.0
2020/06/28	曇	7	12	5	5	15.7	6	3	52.0	不	0:58.6	0.4	4-5	33.7-35.7	35.7	函館	202002010607	3歳以上1勝クラス	202002010607	01095	吉田隼人	ダ	1000	450	-6	190.0
2020/05/24	晴	5	15	2	3	61.0	9	15	54.0	良	1:27.9	4.0	2-2	34.7-37.2	40.9	東京	202005021005	3歳1勝クラス	202005021005	01158	野中悠太	ダ	1400	456	-16	0.0
2019/10/10	晴	11	15	7	12	10.1	5	10	54.0	重	1:13.2	0.9	4-4	0.0-38.4	38.6	門別	201930101011	エーデルワイス賞(G3)	movie.html?race_id=201930101011	05386	戸崎圭太	ダ	1200	472	16	0.0
2019/08/03	晴	1	8	3	3	1.8	1	1	51.0	良	1:00.0	-0.2	1-1	34.8-36.7	36.7	札幌	201901010301	2歳未勝利	201901010301	01180	団野大成	ダ	1000	456	-4	500.0
2019/07/14	晴	1	10	4	4	3.8	2	3	53.0	稍	1:00.2	0.5	1-1	34.8-36.8	37.3	函館	201902020401	2歳未勝利	201902020401	01170	横山武史	ダ	1000	460	-6	130.0
2019/07/06	曇	6	9	4	4	14.4	5	2	54.0	良	1:00.6	0.2	1-1	36.0-36.3	36.5	函館	201902020106	2歳新馬	201902020106	01025	勝浦正樹	ダ	1000	466	0	280.0
