rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダノンジャッカル	牡3	56.0		川田将雅	2:15.0		3-3-5-5	35.9	1.6	1	462	2		中内田充		ダノックス	520.0
2	3	3		ヒヅルジョウ	牝3	54.0		国分恭介	2:15.4	2.1/2	2-2-2-2	36.6	13.6	5	478	6		岡田稲男		河内孝夫	210.0
3	2	2		ジーショウグン	牡3	56.0		松山弘平	2:15.6	1.1/4	1-1-1-1	36.9	5.3	2	474	-6		矢作芳人		ライオンレースホース	130.0
4	4	4		ルールオブルーラー	牡3	56.0		団野大成	2:15.8	1.1/4	6-6-8-6	36.5	9.1	4	556	-6		久保田貴		諸江幸祐	78.0
5	7	7		メイショウホーコン	牡3	56.0		池添謙一	2:15.8	アタマ	6-6-8-8	36.3	8.2	3	490	-2		池添兼雄		松本好雄	52.0
6	5	5		メトリカルセオリー	牝3	54.0		小崎綾也	2:16.7	5.0	10-10-10-10	36.8	195.6	9	476	0		寺島良		水上行雄	
7	8	9		シゲルエアロギアス	牡3	56.0		幸英明	2:16.7	クビ	9-9-3-3	37.8	29.4	8	484	0		鈴木孝志		森中蕃	
8	7	8		ピラティス	牝3	54.0		横山典弘	2:16.9	1.1/4	6-6-6-6	37.6	18.0	7	444	0		松永幹夫		寺田寿男	
9	8	10		テイエムクロマル	牡3	56.0		高倉稜	2:17.0	アタマ	3-3-3-3	38.0	265.0	10	486	-2		石栗龍彦		竹園正繼	
10	6	6		ハイエストコード	牡3	56.0		岩田望来	2:19.2	大	5-5-6-8	39.7	16.3	6	464	-6		吉村圭司		Ｇ１レーシング	
