rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		テイエムマグマ	牡4	56.0		高倉稜	1:54.0		2-2-2-2	39.1	24.2	6	506	-6		杉山晴紀		竹園正繼	1,110.0
2	6	6		イツカハシャチョウ	牡4	56.0		幸英明	1:54.0	クビ	9-9-7-7	38.4	17.3	3	504	4		吉田直弘		ミキハウスＨＫサービス	440.0
3	5	5		プエルタデルソル	牡8	57.0		横山典弘	1:54.1	クビ	10-10-10-10	38.2	24.3	7	492	16		高橋康之		前田幸治	280.0
4	7	8		ジロー	牡5	57.0		松山弘平	1:54.4	2.0	7-7-5-5	39.1	17.4	4	494	-2		岡田稲男		エムズレーシング	170.0
5	1	1		ラズルダズル	牡5	57.0		福永祐一	1:54.5	1/2	4-4-4-2	39.3	1.5	1	474	4		茶木太樹		サンデーレーシング	111.0
6	8	10		キャリアリズム	牡4	56.0		岩田望来	1:54.5	ハナ	2-3-3-4	39.5	3.0	2	508	0		藤原英昭		グリーンフィールズ	
7	8	11		ペイシャオウユー	牝4	54.0		団野大成	1:54.8	1.1/2	4-4-5-5	39.5	113.7	9	470	-4		石栗龍彦		北所直人	
8	4	4		ナムラゴロフキン	牡5	57.0		吉田豊	1:54.9	1/2	6-6-7-7	39.4	43.8	8	518	-2		大橋勇樹		奈村睦弘	
9	7	9		テイエムマジック	牡4	52.0		永島まな	1:55.1	1.1/2	1-1-1-1	41.0	19.0	5	510	2		鈴木孝志		竹園正繼	
10	3	3		イルミネーター	牡5	57.0		水口優也	1:55.1	アタマ	7-7-7-9	39.6	154.4	10	498	-2		羽月友彦		山上和良	
11	2	2		シンゼンデレヤ	牡5	57.0		川島信二	1:56.5	9.0	11-11-11-11	39.4	177.3	11	518	0		荒川義之		原司郎	
