rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		オディロン	牡3	56.0		池添謙一	1:53.4		3-3-3-3	37.5	9.4	6	496	4		浜田多実		橋元勇氣	750.0
2	5	5		メイショウユズルハ	牡3	56.0		松山弘平	1:53.6	1.1/2	2-2-2-2	37.8	4.1	2	484	4		岡田稲男		松本好雄	300.0
3	1	1		サンライズジャスト	牡3	56.0		幸英明	1:54.1	3.0	9-8-7-5	37.7	2.8	1	528	4		羽月友彦		ライフハウス	190.0
4	3	3		エルバリオ	牡3	56.0		藤井勘一	1:54.2	クビ	4-3-4-4	38.2	57.2	9	514	0		高野友和		サンデーレーシング	110.0
5	4	4		テーオードレフォン	牡3	56.0		武豊	1:54.3	1/2	1-1-1-1	38.6	7.9	5	486	2		梅田智之		小笹公也	75.0
6	2	2		コパノニコルソン	牡3	56.0		川須栄彦	1:54.6	2.0	9-10-10-9	37.6	6.5	4	518	10		宮徹		小林祥晃	
7	7	8		ヒデノレインボー	牡3	56.0		団野大成	1:55.8	7.0	6-6-4-5	39.7	20.7	7	478	4		梅田智之		大石秀夫	
8	8	10		アテンパーティ	牡3	56.0		太宰啓介	1:56.0	1.1/4	9-10-9-9	39.3	170.7	11	438	-4		谷潔		齊藤直信	
9	8	11		エヴィダンシア	牡3	56.0		岩田望来	1:56.1	1/2	8-8-7-7	39.7	5.8	3	484	0		藤原英昭		吉田勝己	
10	6	6		レタラ	牝3	54.0		松田大作	1:57.7	10.0	6-5-11-11	40.4	71.0	10	442	-6		吉村圭司		飯田正剛	
11	7	9		スマートビクター	牡3	56.0		高倉稜	1:57.9	3/4	4-6-4-7	41.8	50.9	8	506	-6		吉田直弘		大川徹	
