rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ハヤブサナンデクン	牡6	56.0		武豊	1:58.8		2-2-1-1	38.3	2.3	1	502	0		吉村圭司		武田修	1,870.8
2	5	7		ペルセウスシチー	牡5	55.0		川田将雅	1:58.9	1/2	6-6-5-5	37.8	4.4	2	486	2		池上昌和		友駿ホースクラブ	748.8
3	6	9		ハンディーズピーク	牡4	54.0		幸英明	1:59.9	6.0	9-9-8-9	38.5	4.9	3	514	2		大久保龍		前田幸治	464.4
4	7	12		ホウオウライジン	牡6	54.0		川須栄彦	2:00.1	1.1/4	12-12-11-10	38.2	69.7	11	490	-10		矢作芳人		小笹芳央	280.0
5	3	4		ダッチマン	セ5	54.0		松山弘平	2:00.1	ハナ	3-3-4-3	39.2	13.4	5	460	-2		音無秀孝		小田切光	184.0
6	1	1		ヴィゴーレ	牡4	54.0		岩田望来	2:00.8	4.0	7-8-8-8	39.4	6.7	4	478	6		松永幹夫		ノースヒルズ	
7	4	6		アルーフクライ	セ8	54.0		団野大成	2:00.9	クビ	10-10-10-10	39.3	122.8	12	482	-8		宗像義忠		社台レースホース	
8	4	5		ベルジュネス	セ6	54.0		池添謙一	2:01.0	1/2	4-4-5-6	39.9	20.3	6	466	4		畠山吉宏		岡田牧雄	
9	8	14		ワンダーエカルテ	牝6	53.0		長岡禎仁	2:01.3	2.0	7-6-3-3	40.6	34.7	8	516	-2		石橋守		山本能行	
10	7	11		メイショウヨカゼ	牡5	55.0		松田大作	2:01.4	クビ	12-12-13-13	38.8	25.7	7	530	0		荒川義之		松本好雄	
11	6	10		サンレイファイト	牡6	53.0		高倉稜	2:01.7	1.3/4	11-11-11-12	39.7	194.9	13	474	4		茶木太樹		永井啓弍	
12	3	3		スズカパンサー	牡5	54.0		小崎綾也	2:01.7	クビ	1-1-2-2	41.2	62.6	10	474	0		西村真幸		永井啓弍	
13	2	2		メイショウヨソユキ	牝6	52.0		加藤祥太	2:02.1	2.1/2	4-4-5-6	40.9	53.7	9	458	2		庄野靖志		松本好雄	
14	8	13		リフトトゥヘヴン	牡8	53.0		西村太一	2:02.1	クビ	14-14-14-14	39.2	333.8	14	494	8		加藤征弘		丸山担	
