rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アズユーフィール	牡4	56.0		川田将雅	2:01.6		5-5-5-5	38.3	2.1	1	506	-2		宮本博		コスモヴューファーム	770.0
2	2	2		サイモンメガライズ	牡4	56.0		池添謙一	2:02.2	4.0	6-6-9-9	38.5	31.0	7	504	0		小林真也		澤田昭紀	310.0
3	7	8		トミケンベレムド	牡4	56.0		吉田豊	2:02.3	1/2	8-8-7-5	38.8	65.6	10	540	2		小西一男		蓑島竜一	190.0
4	7	9		メイショウシロガネ	牡4	56.0		幸英明	2:02.6	2.0	4-4-3-3	39.6	16.0	5	470	4		松永昌博		松本好雄	120.0
5	8	10		イシュタルゲート	牡6	57.0		団野大成	2:02.7	アタマ	11-10-5-3	39.5	32.1	8	524	4		茶木太樹		吉田勝己	77.0
6	5	5		シュルレアリスト	牡4	56.0		岩田望来	2:03.4	4.0	2-2-2-2	41.5	3.4	2	440	0		清水久詞		Ｇ１レーシング	
7	6	6		ナムラスワガー	牡4	56.0		田中健	2:03.4	ハナ	6-6-7-7	39.9	6.5	3	478	-6		荒川義之		奈村睦弘	
8	1	1		サルーテ	セ7	57.0		柴山雄一	2:03.8	2.1/2	9-9-10-10	39.1	307.9	11	556	-2		高木登		小菅定雄	
9	4	4		テーオーラファエロ	牡4	56.0		松田大作	2:04.5	4.0	9-10-11-11	39.1	62.5	9	456	-12		須貝尚介		小笹公也	
10	8	11		ヒルノエドワード	牡5	57.0		太宰啓介	2:04.6	3/4	1-1-1-1	43.0	7.8	4	488	0		昆貢		ヒルノ	
11	6	7		クリノヴィンセント	牡5	57.0		高倉稜	2:05.4	5.0	3-3-4-7	42.3	21.3	6	486	4		渡辺薫彦		栗本博晴	
