rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		カライカマウリオラ	牡3	56.0		幸英明	1:13.0		4-4	37.1	1.8	1	480	0		西園正都		土井久美子	520.0
2	2	4		レッドアクトゥール	牡3	56.0		川田将雅	1:13.1	3/4	2-2	37.4	5.3	3	462	0		須貝尚介		東京ホースレーシング	210.0
3	4	8		ムッシュージョイ	牡3	56.0		松田大作	1:13.5	2.1/2	5-4	37.5	52.3	10	470	-6		武市康男		西村亮二	130.0
4	3	6		ジダイノチョウジ	牡3	56.0		松山弘平	1:13.7	1.1/4	1-1	38.1	51.9	9	506	0		中竹和也		岡浩二	78.0
5	6	11		ワンリオン	牡3	56.0		福永祐一	1:14.3	4.0	9-9	37.9	4.4	2	494	-2		牧浦充徳		河村祥史	52.0
6	1	2		シトラスダル	牝3	54.0		吉田豊	1:14.5	1.0	15-15	37.4	106.5	12	444	-4		浅野洋一		杉浦和也	
7	6	12		カフジペンタゴン	牡3	52.0		古川奈穂	1:14.6	3/4	2-2	38.9	10.4	4	456	-8		矢作芳人		加藤守	
8	3	5		トーセンリベロ	牡3	56.0		太宰啓介	1:14.8	1.1/4	12-12	37.9	425.3	16	478	-1		本間忍		島川隆哉	
9	8	15		ライブインステラ	牝3	54.0		池添謙一	1:14.9	1/2	5-6	38.9	35.3	6	472	4		小野次郎		吉田千津	
10	4	7		クロガネ	牡3	56.0		岩田望来	1:15.2	1.1/2	9-9	38.8	42.0	8	478	0		寺島良		石川達絵	
11	7	13		ジェノバフレイバー	牡3	56.0		川須栄彦	1:15.3	3/4	7-6	39.1	33.7	5	456	-4		松永康利		尾田信夫	
12	1	1		ウインタースイート	牝3	54.0		荻野琢真	1:15.5	1.0	16-16	38.2	231.1	15	414	4		伊藤伸一		ミルファーム	
13	7	14		コスモルージュ	牡3	56.0		国分優作	1:15.6	1/2	12-12	38.7	39.5	7	462	-8		五十嵐忠		ビッグレッドファーム	
14	5	9		プラウサス	牡3	56.0		水口優也	1:15.8	1.1/2	7-8	39.6	180.5	14	474	-8		羽月友彦		山上和良	
15	5	10		エムアイリーズン	牝3	54.0		柴山雄一	1:16.1	1.1/2	9-9	39.7	120.4	13	482	6		青木孝文		岩崎充利	
16	2	3		マサハヤブッカーズ	牡3	56.0		中井裕二	1:16.2	3/4	12-12	39.3	60.8	11	440	-6		今野貞一		中村政夫	
