rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パーソナルマキ	牡6	56.0		大澤誠志	1:44.0		6-5-5-3	39.6	68.9	8	505	-6		別府真司		杉浦和也	120.0
2	4	4		アーチザスカイ	牡5	56.0		宮川実	1:44.0	クビ	1-1-1-1	40.8	9.0	3	536	-9		松木啓助		中山純子	42.0
3	1	1		キャプテンオリオン	牡6	56.0		永森大智	1:44.1	クビ	4-4-3-2	40.3	1.4	1	539	3		田中守		谷岡真喜	24.0
4	8	9		イッツガナハプン	牡10	56.0		郷間勇太	1:44.8	3.0	9-7-7-7	39.8	5.7	2	498	6		田中守		田中良輝	18.0
5	7	7		キープインタッチ	牡9	56.0		岡村卓弥	1:45.1	1.1/2	8-9-8-5	40.1	31.3	7	506	-4		川野勇馬		岡村勝喜	12.0
6	5	5		エイシンファイヤー	牡7	56.0		山崎雅由	1:45.3	1.0	5-6-6-8	40.5	22.3	6	499	-7		松木啓助		中山純子	
7	7	8		セトノプロミス	牡9	56.0		西川敏弘	1:46.0	3.0	3-3-4-6	42.0	11.8	4	512	-7		松木啓助		中山純子	
8	8	10		センテンスプリング	牡5	55.0		塚本雄大	1:46.0	クビ	7-8-9-9	40.8	85.9	9	490	1		雑賀正光		内田玄祥	
9	6	6		サクラインザスカイ	牡10	57.0		林謙佑	1:46.6	3.0	2-2-2-4	43.2	15.0	5	479	5		田中守		谷岡真喜	
除	2	2		オイルタウン	牡7	56.0		上田将司					---		484	-2		雑賀正光		小橋亮太	
