rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		トゥモローウィング	牡8	54.0		塚本雄大	1:23.6		2-2-2-1	39.4	9.5	3	464	-3		雑賀正光		堀口晴男	20.0
2	5	6		バンケットスクエア	牡5	56.0		永森大智	1:23.8	1.0	6-6-5-3	39.1	1.5	1	528	0		雑賀正光		小橋亮太	7.0
3	3	3		レモンフェイヴァー	牝6	54.0		大澤誠志	1:24.3	2.1/2	1-1-1-2	40.4	42.2	8	473	-2		大関吉明		濱田修一	4.0
4	8	11		トウカイガンバ	牡10	56.0		上田将司	1:24.4	クビ	5-5-6-5	39.6	13.2	6	500	7		中西達也		杉浦和也	3.0
5	1	1		ジャストフォーユー	セ7	55.0		岡村卓弥	1:24.5	1/2	4-4-3-4	40.2	11.1	4	463	-3		川野勇馬		岡村勝喜	2.0
6	8	12		トーセンスパンキー	牡7	55.0		宮川実	1:24.5	アタマ	8-9-8-6	39.2	6.0	2	505	9		打越勇児		豊島愛子	
7	4	4		ボンナヴァン	牡6	56.0		倉兼育康	1:25.1	3.0	11-11-10-8	39.3	51.8	9	537	5		細川忠義		上岡和男	
8	7	10		カノヤルジャンドル	牝6	51.0		多田羅誠	1:25.4	1.1/2	7-7-7-9	40.2	169.7	11	477	1		工藤真司		橘勝年	
9	7	9		スマートダイバー	牡8	56.0		林謙佑	1:25.5	3/4	3-3-3-7	41.2	28.4	7	495	1		松木啓助		岡林英雄	
10	6	7		ルーヴルヴォイス	牝7	51.0		別府真衣	1:25.9	2.0	10-10-11-10	40.0	11.7	5	462	-5		宮路洋一		酒井孝敏	
11	2	2		ヴァイスフェッター	セ8	56.0		山崎雅由	1:26.3	2.0	9-8-9-12	40.7	155.6	10	457	0		那俄性哲		杉浦和也	
12	5	5		ナイトブルーミング	牝9	52.0		木村直輝	1:26.4	1/2	12-12-12-11	40.4	311.2	12	485	6		宮路洋一		酒井孝敏	
