rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ミラクルキャッシュ	牡4	53.0		細川智史	1:46.3		2-2-1	40.9	2.5	1	514	-6		井上哲		近藤英二	32.0
2	8	10		テイエムヨハネス	牡6	56.0		丹羽克輝	1:46.7	2.0	8-8-6	40.6	8.3	3	480	-5		竹之下昭		竹園正繼	10.2
3	7	8		ココホレワンワン	牡7	56.0		友森翔太	1:46.8	3/4	6-5-4	40.9	9.7	5	501	2		安部幸夫		（同）ＪＰＮ技研	5.8
4	1	1		ショーンガウアー	セ6	56.0		加藤聡一	1:46.9	クビ	4-4-5	41.2	2.7	2	490	2		竹下直人		（株）ファーストビ	3.8
5	8	9		ボーズキャット	牝5	54.0		丸山真一	1:47.6	3.0	3-3-2	42.0	39.4	8	453	-4		坂口義幸		高橋貢	2.6
6	4	4		ターンテーブル	牝5	54.0		山田祥雄	1:48.0	2.0	1-1-2	42.6	20.9	7	515	-3		角田輝也		山上和良	
7	6	6		ミオサヴァイブ	牡7	56.0		岡部誠	1:48.0	アタマ	5-6-9	42.0	17.6	6	453	-3		宮本仁		杉浦和也	
8	5	5		キングサムソン	牡9	56.0		村上弘樹	1:48.1	クビ	9-9-8	42.0	54.2	9	468	-4		原口次夫		池田健二	
9	2	2		エリーグローリー	牝5	54.0		横井将人	1:48.9	4.0	10-10-10	42.0	163.3	10	476	-4		坂口義幸		谷謙介	
10	3	3		マイネルパッセ	牡8	54.0		木之前葵	1:49.0	3/4	7-7-7	43.0	8.8	4	470	-3		今津勝之		（同）ＪＰＮ技研	
