rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スターインステルス	牝3	54.0		吉原寛人	1:29.5		1-1-1	39.9	7.4	4	448	-2		寺田新太		坂本順子	180.0
2	3	3		ライトニングボルト	牡3	56.0		楢崎功祐	1:30.7	6.0	2-2-2	41.1	9.2	6	454	10		井上弘之		三浦良三	72.0
3	7	10		エーブリッチマン	牡3	56.0		藤本現暉	1:31.7	5.0	11-9-8	41.2	23.7	8	431	-2		阪本一栄		金石守	45.0
4	8	12		ハッピーハナコサン	牝3	54.0		笹川翼	1:31.9	1.0	2-3-4	42.0	8.3	5	443	3		朝倉実		三島宣彦	27.0
5	2	2		ボーロレイ	牡3	56.0		小林拓未	1:32.6	3.1/2	9-4-3	42.7	5.1	3	467	2		佐藤壽		酒井孝敏	18.0
6	4	5		ドラゴンエイト	牡3	56.0		瀧川寿希	1:32.8	1.1/4	8-13-13	40.9	51.5	11	472	-4		堀江仁		田部井孝夫	
7	7	11		マグレ	牝3	54.0		中村尚平	1:32.9	1/2	13-12-12	41.5	76.9	12	441	-5		庄子昭彦		酒井孝敏	
8	5	6		ブラックテーラー	牝3	54.0		山崎良	1:33.1	1.1/4	10-11-11	42.1	38.8	10	451	-5		橋本和馬		中西浩一	
9	5	7		ダヴォス	牝3	54.0		矢野貴之	1:33.3	3/4	7-5-4	43.4	4.4	2	440	1		藤田輝信		吉田照哉	
10	6	8		フォルスペランツァ	牝3	54.0		的場文男	1:33.5	1.0	12-7-6	43.3	21.7	7	444	-6		市村誠		八嶋長久	
11	6	9		ウスズミ	牝3	54.0		真島大輔	1:34.0	2.1/2	6-8-9	43.6	3.5	1	447	0		澤佳宏		油木大樹	
12	8	13		ナンセイエメラルド	牝3	54.0		本田正重	1:34.5	2.1/2	5-6-7	44.5	36.0	9	422	-4		村上頼章		池田喜吉	
13	4	4		ワイエスビリーブ	牡3	56.0		横川怜央	1:34.5	クビ	4-10-10	43.8	108.1	13	454	5		佐々木忠		山下定良	
