rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リンノレジェンド	牡3	56.0		真島大輔	1:58.3		3-3-3-2	40.5	4.6	2	501	-2		鈴木啓之		林正夫	300.0
2	3	3		スターキャデラック	牡3	56.0		吉原寛人	1:58.6	1.3/4	1-1-1-1	41.1	35.6	8	456	-7		寺田新太		坂本順子	120.0
3	6	6		トドビエン	牡3	56.0		的場文男	1:59.1	2.1/2	9-9-9-9	39.8	11.0	4	482	-3		堀江仁		高田勇三	75.0
4	1	1		アルバストラーダ	牡3	56.0		今野忠成	1:59.8	3.1/2	5-5-5-4	41.7	22.2	7	470	-5		月岡健二		田村孝仁	45.0
5	8	9		ブラックベアー	牡3	56.0		本田正重	2:00.4	3.0	4-4-4-5	42.3	19.8	5	471	1		阪本一栄		蛭川年明	30.0
6	2	2		ジェイケイフォース	牝3	54.0		矢野貴之	2:00.7	1.1/2	7-7-8-7	41.9	8.1	3	447	4		中道啓二		小谷野次郎	
7	5	5		ホクトローリー	牡3	56.0		楢崎功祐	2:00.7	クビ	10-10-10-10	40.6	105.3	10	514	5		岡野尚光		飛田忠次	
8	4	4		ジョリスヴェニール	牡3	56.0		御神本訓	2:00.7	ハナ	2-2-2-3	42.9	1.6	1	479	7		藤田輝信		吉田勝己	
9	7	8		プラチナソニック	牡3	56.0		笹川翼	2:02.1	7.0	8-8-7-8	43.3	36.6	9	457	-3		米田英世		細谷典幸	
10	8	10		ハルサエウィズ	牡3	56.0		達城龍次	2:02.8	3.1/2	6-6-6-6	44.5	21.9	6	514	-7		荒井朋弘		松嶋良治	
