日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/07	晴	5	7	5	5	88.4	7	5	56.0	良	1:32.1	1.5	7-6-5-6	0.0-40.1	39.9	水沢	202136060705	C2五組	202136060705	05577	岩本怜	ダ	1400	484	3	1.4
2021/05/31	晴	5	8	5	5	69.6	6	8	56.0	良	1:32.9	2.5	6-6-7-8	0.0-39.7	40.3	水沢	202136053105	C2五組	202136053105	05577	岩本怜	ダ	1400	481	1	0.0
2021/05/25	晴	3	9	2	2	29.2	6	9	56.0	稍	1:33.0	2.7	8-8-8-9	0.0-40.2	40.5	水沢	202136052503	C2四組	202136052503	05577	岩本怜	ダ	1400	480	-4	0.0
2021/05/18	晴	2	10	3	3	20.3	6	8	55.0	良	1:32.6	1.3	8-8-8-9	0.0-40.4	40.3	水沢	202136051802	C2三組	202136051802	05591	塚本涼人	ダ	1400	484	5	0.0
2021/05/11	晴	3	8	5	5	4.7	3	3	56.0	良	1:32.8	1.9	7-6-6-5	0.0-40.1	40.5	水沢	202136051103	C2五組	202136051103	05382	陶文峰	ダ	1400	479	2	5.4
2021/05/03	曇	5	9	2	2	19.3	6	4	56.0	不	1:30.1	1.2	9-9-7-6	0.0-38.8	38.7	水沢	202136050305	C2六組	202136050305	a01d1	木村暁	ダ	1400	477	-1	2.7
2021/04/26	晴	6	10	8	10	46.6	7	3	56.0	良	1:33.2	0.3	7-7-5-5	0.0-41.4	40.7	水沢	202136042606	C2六組	202136042606	05382	陶文峰	ダ	1400	478	-3	5.4
2021/04/19	曇	6	9	2	2	229.0	9	4	56.0	重	1:31.8	1.2	8-8-8-6	0.0-38.9	39.0	水沢	202136041906	C2六組	202136041906	05382	陶文峰	ダ	1400	481	0	2.7
2021/04/12	晴	7	9	2	2	122.1	9	8	55.0	良	1:34.7	1.4	9-9-9-9	0.0-42.0	41.1	水沢	202136041207	C2五組	202136041207	05591	塚本涼人	ダ	1400	481	0	0.0
2021/04/06	晴	2	8	8	8	110.4	8	7	56.0	稍	1:34.3	3.5	7-7-6-7	0.0-40.7	40.8	水沢	202136040602	C2四組	202136040602	05577	岩本怜	ダ	1400	481	-1	0.0
2021/03/29	晴	6	8	8	8	28.3	5	7	56.0	不	1:31.8	1.7	6-6-6-7	0.0-39.1	39.5	水沢	202136032906	C2二組	202136032906	05577	岩本怜	ダ	1400	482	-5	0.0
2021/03/22	曇	4	7	6	6	37.4	6	5	55.0	不	1:31.7	1.1	6-7-7-7	0.0-38.2	38.1	水沢	202136032204	C2二組	202136032204	05591	塚本涼人	ダ	1400	487	-5	1.4
2021/03/15	晴	6	12	6	7	159.4	12	8	55.0	不	1:30.7	1.3	11-12-11-12	0.0-39.2	38.5	水沢	202136031506	C2一組	202136031506	05591	塚本涼人	ダ	1400	492	2	0.0
2021/01/03	曇	1	8	7	7	22.2	6	6	53.0	不	1:27.1	2.4	6-7-7-6	0.0-40.0	40.6	水沢	202136010301	C2九組	202136010301	a041e	田中洸多	ダ	1300	490	-5	0.0
2020/12/29	晴	2	11	6	7	77.3	9	5	53.0	不	1:23.8	2.3	11-11-11-8	0.0-38.6	38.4	水沢	202036122902	C2七組	202036122902	a041e	田中洸多	ダ	1300	495	5	1.5
2020/12/20		2	0	7	7				53.0							水沢	202036122002	C2八組	202036122002	a041e	田中洸多	ダ	1300	計不		0.0
2020/12/14	小雪	2	8	4	4	59.4	5	6	53.0	重	1:24.9	2.5	7-7-6-6	0.0-38.2	39.5	水沢	202036121402	C2七組	202036121402	a041e	田中洸多	ダ	1300	490	4	0.0
2020/12/07	曇	1	9	7	7	30.0	8	7	56.0	稍	1:25.5	1.8	9-9-9-8	0.0-40.0	39.3	水沢	202036120701	C2八組	202036120701	05577	岩本怜	ダ	1300	486	-4	0.0
2020/11/30	晴	2	8	3	3	24.9	5	6	56.0	重	1:25.1	2.3	5-6-6-6	0.0-39.2	40.3	水沢	202036113002	C2七組	202036113002	05577	岩本怜	ダ	1300	490	-7	0.0
2020/11/23	晴	2	7	2	2	30.9	5	6	56.0	不	1:15.1	2.6	7-7	0.0-37.2	37.2	盛岡	202035112302	C2八組	202035112302	05577	岩本怜	ダ	1200	497	1	0.0
2020/11/15	晴	2	10	1	1	14.6	5	6	55.0	良	1:16.5	2.0	8-8	0.0-38.3	38.0	盛岡	202035111502	C2七組	202035111502	05591	塚本涼人	ダ	1200	496	-14	0.0
2020/10/29	晴	6	10	5	5	2.1	1	5	56.0	不	1:15.4	1.1	9-8	0.0-37.0	37.1	門別	202030102906	3歳以上C4ー3	202030102906	05091	五十嵐冬	ダ	1200	510	6	2.1
2020/10/15	曇	4	8	7	7	14.2	5	8	56.0	重	1:53.6	3.9	7-7-3-4	0.0-40.2	43.7	門別	202030101504	3歳以上C4ー3	202030101504	05091	五十嵐冬	ダ	1700	504	4	0.0
2020/10/01	曇	6	11	7	8	9.2	3	4	56.0	稍	1:02.4	0.5	9-8	0.0-37.8	36.9	門別	202030100106	ポテンシャル玉木賞	202030100106	05578	落合玄太	ダ	1000	500	-2	4.2
2020/09/16	曇	7	12	6	8	3.3	2	2	56.0	重	1:02.6	0.1	9-9	0.0-38.5	37.1	門別	202030091607	3歳以上C4ー4	202030091607	05091	五十嵐冬	ダ	1000	502	-2	8.4
2020/09/02	曇	6	9	3	3	4.0	2	4	56.0	稍	1:16.5	3.1	6-6	0.0-38.2	39.6	門別	202030090206	3歳以上C4ー4	202030090206	05091	五十嵐冬	ダ	1200	504	4	4.2
2020/08/18	晴	5	10	8	9	1.5	1	2	56.0	稍	1:02.9	0.9	5-4	0.0-38.1	37.9	門別	202030081805	3歳以上C4ー5	202030081805	05091	五十嵐冬	ダ	1000	500	4	8.4
2020/08/06	雨	5	11	8	11	2.5	2	2	56.0	稍	1:02.9	0.8	5-3	0.0-37.8	38.1	門別	202030080605	3歳以上C4ー5	202030080605	05091	五十嵐冬	ダ	1000	496	4	8.4
2020/07/04	曇	2	11	7	9	174.7	11	11	54.0	稍	2:43.2	7.7	9-9-11-11	37.1-39.9	45.1	函館	202002020102	3歳未勝利	202002020102	01176	亀田温心	ダ	2400	492	4	0.0
2020/06/13	雨	6	16	7	13	169.3	14	12	56.0	不	2:15.5	3.3	13-15-16-16	31.3-38.5	38.7	東京	202005030306	3歳未勝利	202005030306	01169	武藤雅	ダ	2100	488	-2	0.0
2020/02/02	晴	2	16	6	12	160.3	15	14	55.0	良	2:20.5	3.9	14-12-13-13	31.8-38.5	40.7	東京	202005010202	3歳未勝利	202005010202	01158	野中悠太	ダ	2100	490	-6	0.0
2019/12/28	晴	2	15	4	8	273.2	13	9	55.0	良	1:59.9	4.4	15-15-13-13	37.6-39.3	41.8	中山	201906050902	2歳未勝利	201906050902	01043	北村宏司	ダ	1800	496	0	0.0
