日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/31	晴	12	15	5	8	3.2	2	1	55.0	良	1:51.7	-0.1	7-7-6-5	36.1-38.0	37.6	新潟	202104050812	おけさ特別(2勝クラス)	202104050812	01025	勝浦正樹	ダ	1800	504	-2	1532.2
2021/10/09	晴	2	15	5	8	2.4	1	1	55.0	良	1:51.8	-1.0	4-4-4-4	36.8-36.9	36.6	新潟	202104050102	3歳以上1勝クラス	202104050102	01095	吉田隼人	ダ	1800	506	6	760.0
2021/09/18	小雨	6	14	3	3	10.4	5	2	55.0	不	1:50.4	0.5	9-9-6-5	35.6-37.0	37.0	中京	202107050306	3歳以上1勝クラス	202107050306	00732	幸英明	ダ	1800	500	-4	300.0
2021/08/22	小雨	8	16	7	14	19.6	8	4	55.0	不	1:44.4	0.4	6-5-3-2	29.0-38.0	38.1	小倉	202110040408	3歳以上1勝クラス	202110040408	00732	幸英明	ダ	1700	504	16	110.0
2021/05/08	曇	7	6	1	1	2.9	2	3	53.0	稍	1:54.4	0.5	4-4-6-4	37.7-38.6	38.7	中京	202107030107	4歳以上1勝クラス	202107030107	01182	泉谷楓真	ダ	1800	488	4	190.0
2021/04/18	雨	7	15	5	8	6.4	3	2	53.0	不	1:54.5	0.0	2-2-2-1	38.2-39.5	39.5	新潟	202104010407	4歳以上1勝クラス	202104010407	01182	泉谷楓真	ダ	1800	484	-14	300.0
2021/01/09	晴	8	13	8	12	12.7	5	4	51.0	良	1:54.7	0.4	10-10-10-9	37.5-39.3	38.8	中京	202107010208	4歳以上1勝クラス	202107010208	01182	泉谷楓真	ダ	1800	498	10	110.0
2020/08/29	曇	8	14	3	3	4.1	2	5	52.0	良	1:47.4	0.8	9-9-6-3	30.6-38.4	38.6	札幌	202001020508	3歳以上1勝クラス	202001020508	01032	池添謙一	ダ	1700	488	6	76.0
2020/08/22	晴	9	9	7	7	1.9	1	2	52.0	良	1:47.2	0.4	6-4-4-3	30.4-39.0	39.1	札幌	202001020309	3歳以上1勝クラス	202001020309	01032	池添謙一	ダ	1700	482	8	300.0
2020/08/01	晴	2	14	5	7	2.9	1	1	54.0	良	1:45.6	-1.7	7-6-5-2	29.7-38.1	37.7	札幌	202001010302	3歳未勝利	202001010302	05339	ルメール	ダ	1700	474	-8	510.0
2020/07/11	曇	3	15	6	10	3.3	2	5	54.0	不	1:53.1	0.8	1-1-3-3	37.2-38.8	39.4	阪神	202009040303	3歳未勝利	202009040303	00732	幸英明	ダ	1800	482	-4	51.0
2020/06/27	晴	2	15	3	4	9.3	3	3	54.0	良	1:54.2	1.0	4-4-3-3	37.7-37.9	38.6	阪神	202009030702	3歳未勝利	202009030702	00732	幸英明	ダ	1800	486	8	130.0
2020/03/28	曇	1	13	4	5	10.3	5	5	54.0	不	1:55.0	0.4	6-6-8-7	38.4-37.0	36.9	阪神	202009020101	3歳未勝利	202009020101	00732	幸英明	ダ	1800	478	-2	51.0
2020/02/29	曇	1	8	1	1	16.0	4	4	54.0	稍	1:57.3	1.2	7-7-8-5	38.6-38.7	38.8	阪神	202009010101	3歳未勝利	202009010101	00732	幸英明	ダ	1800	480	-2	77.0
2020/02/16	雨	1	15	1	1	7.0	4	7	54.0	重	1:56.0	1.8	1-1-2-1	36.3-39.3	41.1	京都	202008020601	3歳未勝利	202008020601	01018	和田竜二	ダ	1800	482	0	0.0
2020/02/01	曇	3	15	2	3	11.1	5	8	54.0	稍	1:29.3	2.3	5-4	35.4-38.9	40.8	京都	202008020103	3歳未勝利	202008020103	01018	和田竜二	ダ	1400	482	4	0.0
2019/10/06	晴	2	16	8	16	4.4	2	10	54.0	良	1:58.3	3.4	5-7-6-7	37.0-39.1	42.0	京都	201908040202	2歳未勝利	201908040202	01122	三浦皇成	ダ	1800	478	8	0.0
2019/09/15	晴	3	13	6	8	20.5	8	3	54.0	良	1:56.6	0.6	3-3-3-2	37.4-38.9	39.3	阪神	201909040403	2歳新馬	201909040403	00732	幸英明	ダ	1800	470	0	180.0
