日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	11	12	7	10	3.6	2	10	57.0	良	1:53.8	0.9	2-2-1-2	0.0-40.4	41.3	園田	202250031011	ムスカリ賞B1B2	movie.html?race_id=202250031011	05474	竹村達也	ダ	1700	468	-4	0.0
2022/02/09	曇	10	12	6	7	6.5	3	7	57.0	良	2:02.9	1.5	4-4-6-3	0.0-38.7	39.9	姫路	202251020910	B1B2	movie.html?race_id=202251020910	05474	竹村達也	ダ	1800	472	-1	0.0
2022/01/18	曇	11	12	5	5	8.3	4	8	56.0	良	1:33.3	1.6	4-3-3-4	0.0-38.9	40.2	姫路	202251011811	睦月特別B1	movie.html?race_id=202251011811	05474	竹村達也	ダ	1400	473	9	0.0
2021/08/26	曇	8	7	2	2	2.9	2	5	53.0	良	2:05.3	0.8	2-2-2-2	0.0-40.8	41.6	園田	202150082608	A2	movie.html?race_id=202150082608	a0488	大山龍太	ダ	1870	464	0	18.0
2021/08/04	晴	11	10	3	3	2.9	2	4	57.0	良	1:52.9	0.2	1-1-1-1	0.0-39.6	39.8	園田	202150080411	葉月特別A2	movie.html?race_id=202150080411	05474	竹村達也	ダ	1700	464	-1	27.0
2021/07/09	曇	10	12	3	3	28.3	8	1	56.0	重	1:51.8	-0.9	1-1-1-1	0.0-38.7	38.7	園田	202150070910	報知澪標特別A2	movie.html?race_id=202150070910	05474	竹村達也	ダ	1700	465	0	180.0
2021/06/24	晴	10	11	8	11			除	56.0	良				0.0-40.3		園田	202150062410	JRA交流淀川特別	movie.html?race_id=202150062410	05474	竹村達也	ダ	1400	計不		0.0
2021/06/17	晴	7	9	6	6	21.1	5	9	53.0	重	2:12.5	6.5	1-1-9-9	0.0-40.3	45.4	園田	202150061707	A2二	movie.html?race_id=202150061707	a0488	大山龍太	ダ	1870	465	2	0.0
2021/05/28	曇	11	12	1	1	21.0	5	11	53.0	重	1:34.2	2.9	5-5-10-10	0.0-39.9	42.0	園田	202150052811	大阪スポーツ賞A2	movie.html?race_id=202150052811	a0488	大山龍太	ダ	1400	463	-2	0.0
2021/04/21	晴	10	6	6	6	14.6	4	5	51.0	良	1:31.2	1.6	2-2-2-3	0.0-37.9	39.4	園田	202150042110	A1	movie.html?race_id=202150042110	a0488	大山龍太	ダ	1400	465	-3	30.0
2021/04/07	晴	10	11	8	10	12.3	6	8	54.0	稍	1:30.6	0.8	3-3-2-4	0.0-37.6	38.2	姫路	202151040710	陽春特別A1A2	movie.html?race_id=202151040710	05474	竹村達也	ダ	1400	468	-1	0.0
2021/03/09	曇	11	11	5	5	13.7	4	4	56.0	良	1:37.1	0.2	1-1-1-1	0.0-38.5	38.7	姫路	202151030911	山口シネマ賞A2	movie.html?race_id=202151030911	05474	竹村達也	ダ	1500	469	3	18.0
2021/02/21	晴	8	8	1	1	77.2	7	7	57.0	良	1:35.3	1.6	7-7	35.4-34.3	35.1	阪神	202109010408	4歳以上2勝クラス	202109010408	00894	小牧太	芝	1600	466	-4	0.0
2021/01/20	晴	11	12	1	1	3.0	2	8	56.0	良	1:31.9	1.4	4-4-4-3	0.0-38.8	39.9	姫路	202151012011	大寒特別A2	movie.html?race_id=202151012011	05390	吉村智洋	ダ	1400	470	4	0.0
2020/12/28	晴	10	12	3	3	1.2	1	1	57.0	稍	1:32.1	-0.4	1-1-2-1	0.0-39.9	39.9	園田	202050122810	なにわの畜産ひろば特	movie.html?race_id=202050122810	05390	吉村智洋	ダ	1400	466	-2	120.0
