日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/20	曇	1	10	5	5	5.2	4	8	54.0	良	1:35.5	1.5	6-5-5-6	0.0-42.2	43.1	園田	202250052001	C3四	202250052001	05530	杉浦健太	ダ	1400	479	1	0.0
2022/04/28	晴	1	9	7	7	2.3	1	6	54.0	稍	1:35.7	1.1	8-8-4-5	0.0-41.7	41.5	園田	202250042801	C3三	202250042801	05217	田中学	ダ	1400	478	-8	0.0
2022/04/13	曇	1	10	5	5	7.9	3	3	54.0	良	1:34.0	0.6	8-8-3-3	0.0-40.7	40.7	園田	202250041301	C3三	202250041301	05530	杉浦健太	ダ	1400	486	5	12.5
2022/01/27	晴	2	12	5	5	31.6	6	6	54.0	良	1:35.6	1.3	6-7-6-6	0.0-40.2	41.0	姫路	202251012702	C3二	202251012702	05578	落合玄太	ダ	1400	481	0	0.0
2022/01/04	晴	3	10	6	6	30.8	9	6	54.0	良	1:34.3	0.4	8-8-9-7	0.0-40.1	39.6	園田	202250010403	C3一	202250010403	05217	田中学	ダ	1400	481	5	0.0
2021/12/22	曇	5	10	3	3	23.6	5	7	54.0	稍	1:35.9	2.1	10-10-8-7	0.0-40.2	40.7	園田	202150122205	C3一	202150122205	05217	田中学	ダ	1400	476	-3	0.0
2021/12/07	雨	3	10	6	6	2.9	2	2	52.0	重	1:36.2	0.5	2-2-2-2	0.0-41.0	41.4	園田	202150120703	C3二	202150120703	a0488	大山龍太	ダ	1400	479	5	20.0
2021/11/18	晴	3	9	7	8	15.5	4	5	54.0	良	1:34.2	0.8	9-9-8-7	0.0-40.2	40.1	園田	202150111803	C3三	202150111803	05328	下原理	ダ	1400	474	1	5.0
2021/09/23	晴	3	10	6	6	27.5	9	7	54.0	良	1:34.1	0.8	7-7-5-4	0.0-40.3	40.5	園田	202150092303	C3一	202150092303	05217	田中学	ダ	1400	473	1	0.0
2021/09/02	雨	4	10	7	7	18.8	5	9	54.0	重	1:37.2	1.9	3-5-6-6	0.0-40.3	41.8	園田	202150090204	C3一	202150090204	05390	吉村智洋	ダ	1400	472	7	0.0
2021/08/11	曇	9	10	4	4	25.6	6	9	50.0	稍	1:35.2	2.2	9-9-8-8	0.0-39.1	40.5	園田	202150081109	C2一	202150081109	05616	佐々木世	ダ	1400	465	0	0.0
2021/07/28	曇	8	10	7	8	31.2	8	9	54.0	良	1:33.8	1.7	3-3-4-7	0.0-39.0	40.5	園田	202150072808	C2一	202150072808	05390	吉村智洋	ダ	1400	465	-1	0.0
2021/07/14	雨	8	10	6	6	44.7	8	8	54.0	不	1:35.9	2.1	10-9-9-9	0.0-39.2	40.4	園田	202150071408	C2一	202150071408	05328	下原理	ダ	1400	466	-4	0.0
2021/07/01	曇	12	12	8	12	79.2	8	8	54.0	重	1:23.3	2.6	9-9-9-9	0.0-39.7	41.2	園田	202150070112	C1	202150070112	05328	下原理	ダ	1230	470	4	0.0
2021/06/17	晴	12	12	5	6	52.5	11	10	51.0	重	1:23.1	2.5	10-10-10-9	0.0-39.6	41.0	園田	202150061712	C1	202150061712	a048a	長尾翼玖	ダ	1230	466	-3	0.0
2021/06/02	晴	9	11	2	2	36.7	8	7	50.0	良	1:21.2	1.8	11-11-9-8	0.0-40.0	39.7	園田	202150060209	C1	202150060209	05616	佐々木世	ダ	1230	469	-2	0.0
2021/05/20	雨	9	12	4	4	32.8	9	8	54.0	不	1:33.4	1.2	8-8-8-7	0.0-41.4	41.6	園田	202150052009	C1	202150052009	05328	下原理	ダ	1400	471	5	0.0
2021/04/28	雨	12	11	8	12	23.2	5	4	54.0	稍	1:33.1	0.8	7-7-5-4	0.0-38.7	38.7	園田	202150042812	C1	202150042812	05328	下原理	ダ	1400	466	-2	12.0
2021/04/16	曇	12	10	7	7	11.4	3	6	54.0	良	1:33.0	1.7	5-5-5-5	0.0-39.5	40.7	園田	202150041612	ナズナ賞C1一	202150041612	05328	下原理	ダ	1400	468	0	0.0
2021/04/01	晴	12	10	5	5	46.6	6	3	54.0	良	1:32.4	1.0	10-9-9-8	0.0-39.2	39.2	姫路	202151040112	ミヤコワスレ賞C1一	202151040112	05584	山田雄大	ダ	1400	468	-2	20.0
2021/03/18	晴	8	9	7	7	81.3	9	4	54.0	良	1:32.4	1.1	6-6-5-4	0.0-38.9	39.2	姫路	202151031808	C1一	202151031808	05328	下原理	ダ	1400	470	-4	7.0
2021/03/04	曇	9	12	8	11	9.4	4	5	54.0	稍	1:33.6	0.7	6-6-6-4	0.0-39.1	39.4	姫路	202151030409	C1一	202151030409	05328	下原理	ダ	1400	474	0	5.2
2021/02/18	晴	9	12	1	1	6.1	3	4	54.0	良	1:33.1	0.5	9-9-9-8	0.0-39.5	39.0	姫路	202151021809	C1一	202151021809	05328	下原理	ダ	1400	474	0	6.5
2021/01/26	曇	8	12	4	4	11.7	3	3	54.0	稍	1:32.7	1.2	9-8-6-5	0.0-38.8	39.4	姫路	202151012608	C1二	202151012608	05328	下原理	ダ	1400	474	-8	9.1
2021/01/15	晴	12	12	4	4	17.2	6	7	54.0	良	1:38.6	0.5	11-11-8-8	0.0-38.4	38.1	姫路	202151011512	ロウバイ賞C1	202151011512	05328	下原理	ダ	1500	482	4	0.0
2020/12/29	晴	11	10	8	9	7.3	3	1	55.0	稍	1:33.8	0.0	6-6-3-3	0.0-40.6	40.4	園田	202050122911	C2一	202050122911	05328	下原理	ダ	1400	478	4	50.0
2020/12/17	晴	4	10	3	3	7.5	3	1	54.0	良	1:33.8	-0.2	6-6-6-6	0.0-39.7	39.2	園田	202050121704	C2三	202050121704	05328	下原理	ダ	1400	474	11	50.0
2020/11/26	晴	4	10	2	2	14.2	6	2	54.0	良	1:33.6	0.5	10-10-8-7	0.0-39.4	38.2	園田	202050112604	C3一	202050112604	05364	大山真吾	ダ	1400	463	1	9.8
2020/11/12	晴	4	9	4	4	23.7	6	2	54.0	良	1:34.7	0.6	6-5-7-5	0.0-39.3	39.3	園田	202050111204	C3二	202050111204	05217	田中学	ダ	1400	462	-3	9.8
2020/10/28	晴	4	10	8	10	56.8	6	6	54.0	良	1:34.2	1.3	7-7-7-7	0.0-38.8	39.2	園田	202050102804	C3二	202050102804	05584	山田雄大	ダ	1400	465	1	0.0
2020/10/15	晴	7	10	3	3	176.9	9	8	54.0	良	1:36.4	3.8	7-6-7-7	0.0-40.2	43.1	園田	202050101507	C2三	202050101507	05584	山田雄大	ダ	1400	464	2	0.0
2020/10/01	晴	6	10	8	10	33.8	7	10	54.0	良	1:39.0	7.4	5-5-8-9	0.0-39.7	46.3	園田	202050100106	C2二	202050100106	05553	保園翔也	ダ	1400	462	2	0.0
2020/09/17	曇	12	10	4	4	7.4	5	10	54.0	良	1:36.3	4.0	3-4-5-7	0.0-40.4	44.1	園田	202050091712	C2一	202050091712	05584	山田雄大	ダ	1400	460	14	0.0
2020/05/24	晴	2	15	5	8	51.8	11	6	53.0	良	1:13.3	1.4	7-6	34.1-37.8	38.6	新潟	202004010602	3歳未勝利	202004010602	01161	菊沢一樹	ダ	1200	446	-2	0.0
2020/03/29	雨	1	16	3	5	7.9	4	15	52.0	不	2:01.4	5.9	1-1-2-4	37.7-39.6	45.4	中山	202006030201	3歳未勝利	202006030201	01164	藤田菜七	ダ	1800	448	4	0.0
2020/03/08	雨	2	16	3	6	75.2	9	9	54.0	稍	1:13.6	1.0	7-7	34.0-38.6	39.0	中山	202006020402	3歳未勝利	202006020402	05517	ミナリク	ダ	1200	444	0	0.0
2020/01/18	雨	1	16	3	6	21.7	6	6	54.0	稍	1:13.7	1.3	6-6	33.8-38.6	39.5	中山	202006010601	3歳未勝利	202006010601	05517	ミナリク	ダ	1200	444	0	0.0
2019/12/22	曇	3	16	8	16	114.0	12	10	54.0	良	1:36.4	1.0	13-14-12	35.0-36.4	36.1	中山	201906050803	2歳未勝利	201906050803	01127	丸山元気	芝	1600	444	2	0.0
2019/12/08	晴	6	13	4	4	14.0	5	4	54.0	良	1:59.3	2.7	5-4-2-2	37.3-39.3	41.8	中山	201906050406	2歳新馬	201906050406	01127	丸山元気	ダ	1800	442	0	110.0
