日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/16	曇	10	12	6	7	71.1	11	10	56.0	良	1:31.9	2.4	10-9-9-10	0.0-40.2	41.1	水沢	202236051610	チャイナアスタ賞	202236051610	05119	阿部英俊	ダ	1400	511	1	0.0
2022/05/01	雨	8	9	3	3	24.5	7	7	56.0	不	1:21.7	0.7	6-5-6-5	0.0-38.6	38.4	水沢	202236050108	B1	202236050108	05445	山本聡哉	ダ	1300	510	5	0.0
2022/04/18	曇	11	12	4	4	131.9	12	10	56.0	稍	1:43.9	1.9	11-11-12-12	0.0-39.8	39.7	水沢	202236041811	八重山吹賞	202236041811	05542	高松亮	ダ	1600	505	12	0.0
2022/04/03	晴	10	12	6	7	49.5	7	10	56.0	良	1:47.7	2.6	9-9-8-8	0.0-40.7	41.8	水沢	202236040310	B1二組	202236040310	05542	高松亮	ダ	1600	493	-2	0.0
2022/03/13	雨	10	12	2	2	29.4	6	8	56.0	重	1:31.0	2.7	11-11-12-9	0.0-38.0	39.3	水沢	202236031310	奥州愛馬の会会長賞	202236031310	05542	高松亮	ダ	1400	495	-7	0.0
2021/12/30	小雨	5	10	1	1	3.5	2	7	56.0	不	1:32.3	0.7	7-7-9-8	0.0-40.4	40.0	水沢	202136123005	B2	202136123005	05542	高松亮	ダ	1400	502	-7	0.0
2021/12/14	晴	6	10	8	9	7.2	3	2	56.0	不	1:20.9	0.0	8-8-5-4	0.0-38.5	37.3	水沢	202136121406	B2	202136121406	05542	高松亮	ダ	1300	509	-6	15.8
2021/11/28	晴	8	10	4	4			取	56.0	不				0.0-38.8		水沢	202136112808	奥州市職員奥馬の会賞	202136112808	05445	山本聡哉	ダ	1600	計不		0.0
2021/08/09	小雨	9	11	4	4	3.6	2	1	56.0	良	1:29.2	-0.6	7-5	0.0-39.9	39.3	盛岡	202135080909	楽天競馬で岩手競馬L	202135080909	05542	高松亮	ダ	1400	515	10	45.0
2021/07/26	晴	8	10	7	8	1.6	1	3	56.0	良	1:45.3	0.3	4-4	0.0-41.2	40.9	盛岡	202135072608	B2三組	202135072608	05542	高松亮	ダ	1600	505	-4	9.0
2021/06/28	晴	10	9	4	4	1.9	1	2	56.0	良	1:41.8	0.2	6-5	0.0-38.9	38.2	盛岡	202135062810	B2二組	202135062810	05542	高松亮	ダ	1600	509	-11	15.8
2021/06/14	曇	8	8	6	6	2.1	1	3	56.0	良	1:30.7	0.6	7-7-5-2	0.0-39.6	39.2	水沢	202136061408	B2	202136061408	05542	高松亮	ダ	1400	520	2	9.0
2021/06/01	晴	11	11	6	6	1.3	1	5	56.0	良	1:45.0	1.0	3-3-3-2	0.0-40.6	40.9	水沢	202136060111	B2一組	202136060111	05542	高松亮	ダ	1600	518	-10	2.3
2021/05/05	小雨	9	14	6	10	7.3	3	3	56.0	稍	1:44.7	0.6	7-7-5-4	38.2-39.7	39.9	船橋	202143050509	牡丹賞	202143050509	05248	加藤和博	ダ	1600	528	8	32.5
2021/04/20	晴	2	12	8	11	1.7	1	2	56.0	重	1:31.1	0.4	8-8-2-2	38.6-39.9	40.0	川崎	202145042002	C2四　五	202145042002	05248	加藤和博	ダ	1400	520	-5	40.0
2021/04/06	晴	12	12	7	10	2.3	1	10	56.0	不	2:31.0	4.9	4-4-7-7	37.0-41.6	46.0	船橋	202143040612	ヤマザクラ2200	202143040612	05248	加藤和博	ダ	2200	525	0	0.0
2021/03/16	晴	6	12	7	10	3.8	2	2	56.0	良	1:36.7	0.4	5-6-4-3	32.2-39.9	39.8	船橋	202143031606	馬い!明日開催池尻軒	202143031606	05248	加藤和博	ダ	1500	525	5	40.0
2021/02/12	曇	7	12	6	8	6.9	2	1	56.5	良	1:37.2	-0.3	7-7-3-3	31.6-40.0	39.5	船橋	202143021207	馬い!?海苔は飯塚・	202143021207	05248	加藤和博	ダ	1500	520	18	90.0
2020/12/21		2	0	7	7				56.0							水沢	202036122102	C2三組	202036122102	05542	高松亮	ダ	1400	計不		0.0
2020/12/14	小雪	2	8	7	7	1.0	1	1	56.0	重	1:22.4	-1.1	6-4-3-1	0.0-38.2	38.0	水沢	202036121402	C2七組	202036121402	05542	高松亮	ダ	1300	502	-2	25.0
2020/11/30	晴	1	8	2	2	1.2	1	2	56.0	重	1:23.1	0.0	3-2-3-1	0.0-39.0	38.8	水沢	202036113001	C2八組	202036113001	05542	高松亮	ダ	1300	504	2	7.0
2020/07/04	曇	4	16	3	6	40.1	10	14	56.0	重	2:34.5	4.4	12-12-12-11	36.6-36.7	40.1	阪神	202009040104	3歳未勝利	202009040104	01154	松若風馬	芝	2400	502	-6	0.0
2020/06/13	曇	1	16	2	3	7.4	4	6	56.0	不	1:53.9	0.7	12-12-10-8	36.9-38.3	38.1	阪神	202009030301	3歳未勝利	202009030301	00732	幸英明	ダ	1800	508	-2	0.0
2020/04/12	雨	3	16	3	5	5.0	4	7	56.0	良	1:55.7	1.5	15-14-12-10	37.6-38.3	37.7	阪神	202009020603	3歳未勝利	202009020603	01126	松山弘平	ダ	1800	510	4	0.0
2020/03/20	晴	5	16	6	12	10.7	2	3	56.0	良	1:56.6	0.9	8-8-7-3	39.3-37.6	38.0	阪神	202009010705	3歳新馬	202009010705	01126	松山弘平	ダ	1800	506	0	150.0
