日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/16	曇	10	13	2	2	172.4	12	13	55.0	良	1:49.5	1.6	1-1	36.9-34.3	35.9	新潟	202104050310	粟島特別(1勝クラス)	202104050310	01183	小林脩斗	芝	1800	492	8	0.0
2021/09/18	曇	12	16	1	2	66.2	12	8	52.0	重	2:01.6	1.1	12-11-11-8	35.5-35.9	35.8	中山	202106040312	3歳以上1勝クラス	202106040312	01183	小林脩斗	芝	2000	484	-6	0.0
2021/09/12	曇	7	14	5	8	40.2	6	13	53.0	良	1:36.1	2.1	4-5-9	34.9-34.9	36.6	中山	202106040207	3歳以上1勝クラス	202106040207	01164	藤田菜七	芝	1600	490	10	0.0
2021/08/08	曇	12	18	3	6	76.9	13	13	55.0	良	1:34.4	1.4	1-1	35.4-33.7	35.1	新潟	202104030612	3歳以上1勝クラス	202104030612	01034	酒井学	芝	1600	480	2	0.0
2021/07/11	小雨	9	14	8	14	302.5	14	5	55.0	稍	1:50.6	1.0	1-1-1-1	36.0-36.4	37.4	福島	202103010409	織姫賞(1勝クラス)	202103010409	01034	酒井学	芝	1800	478	9	106.0
2021/02/09	晴	2	10	5	5	1.4	1	1	54.0	良	1:33.3	-1.0	1-1-1	0.0-40.5	40.5	名古屋	202148020902	C21組	movie.html?race_id=202148020902	05370	大畑雅章	ダ	1400	469	-5	30.0
2021/01/27	晴	12	11	2	2	4.0	2	7	54.0	不	1:32.8	1.8	9-9-6	0.0-39.5	39.5	名古屋	202148012712	乙川特別	movie.html?race_id=202148012712	05370	大畑雅章	ダ	1400	474	-1	0.0
2021/01/14	晴	12	12	5	6	2.2	1	3	54.0	良	1:48.3	1.0	1-1-1	0.0-40.8	41.8	名古屋	202148011412	堀川特別	movie.html?race_id=202148011412	05370	大畑雅章	ダ	1600	475	-1	6.1
2021/01/01	晴	6	11	7	8	2.3	1	1	54.0	稍	1:34.0	-0.5	2-2-1	0.0-41.5	41.4	名古屋	202148010106	第5回・北区に集いし	movie.html?race_id=202148010106	05370	大畑雅章	ダ	1400	476	-4	30.0
2020/12/22	晴	2	11	6	6	2.3	2	1	54.0	良	1:33.5	-0.9	1-1-1	0.0-41.4	41.4	名古屋	202048122202	C25組	movie.html?race_id=202048122202	05370	大畑雅章	ダ	1400	480	4	30.0
2020/12/07	晴	8	11	1	1	3.9	2	7	54.0	良	1:34.5	2.3	4-4-3	0.0-40.5	42.2	名古屋	202048120708	C20組	movie.html?race_id=202048120708	05370	大畑雅章	ダ	1400	476	-2	0.0
2020/11/25	晴	1	10	3	3	4.5	3	2	54.0	良	1:33.9	0.2	3-3-2	0.0-41.1	41.1	名古屋	202048112501	C20組	movie.html?race_id=202048112501	05370	大畑雅章	ダ	1400	478	-4	9.6
2020/07/26	曇	4	18	2	4	301.7	18	12	53.0	良	2:02.6	1.9	1-1-1-1	35.0-36.3	38.2	新潟	202004020204	3歳未勝利	202004020204	01168	富田暁	芝	2000	482	16	0.0
2020/05/16	雨	3	15	3	5	283.9	14	11	54.0	稍	2:05.5	2.0	8-9-10-10	36.4-36.7	37.7	京都	202008030703	3歳未勝利	202008030703	01156	加藤祥太	芝	2000	466	-4	0.0
2020/04/11	晴	2	16	7	14	437.3	16	15	54.0	良	2:02.2	7.8	10-10-12-15	36.9-39.6	45.0	阪神	202009020502	3歳未勝利	202009020502	01156	加藤祥太	ダ	1800	470	0	0.0
