日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/19	晴	4	10	2	2	309.2	10	9	53.0	良	0:59.0	2.7	10	0.0-36.9	37.9	名古屋	202248051904	C12組	202248051904	a0487	塚本征吾	ダ	920	530	1	0.0
2022/05/04	晴	12	12	1	1	146.8	11	12	53.0	良	1:41.0	3.3	11-12-12	0.0-38.2	40.5	名古屋	202248050412	音羽川特別	202248050412	a0487	塚本征吾	ダ	1500	529	-4	0.0
2022/04/21	雨	12	11	7	9	58.8	9	9	54.0	重	1:57.3	4.4	11-11-11	0.0-40.0	41.4	名古屋	202248042112	山崎川特別	202248042112	05053	丸野勝虎	ダ	1700	533	3	0.0
2022/04/12	晴	4	12	6	7	94.2	9	11	54.0	良	1:42.5	4.9	9-12-11	0.0-39.7	41.9	名古屋	202248041204	C11組	202248041204	05053	丸野勝虎	ダ	1500	530	-7	0.0
2022/03/10	晴	8	12	7	10	36.3	6	10	53.0	良	1:35.5	1.9	9-11-12	0.0-41.6	42.1	名古屋	202248031008	もうすぐ開催!第2回	202248031008	a0487	塚本征吾	ダ	1400	537	-3	0.0
2022/03/02	晴	8	12	7	10	16.9	5	5	53.0	良	1:35.1	0.4	6-6-8	0.0-42.9	42.0	名古屋	202248030208	C7組	202248030208	a0487	塚本征吾	ダ	1400	540	0	2.6
2022/02/07	晴	7	15	2	3	271.0	11	12	54.0	良	1:15.9	2.1	14-15	35.6-38.2	38.3	大井	202244020707	C214　1516	202244020707	05455	町田直希	ダ	1200	540	0	0.0
2022/01/24	曇	7	14	5	8	108.4	9	13	54.0	良	1:17.0	2.6	13-14	36.2-38.2	39.0	大井	202244012407	C214　1516	202244012407	05583	吉井章	ダ	1200	540	9	0.0
2021/12/30	晴	7	16	1	2	42.1	9	11	54.0	良	1:16.9	2.9	13-11	36.0-38.0	39.7	大井	202144123007	C2五　六七	202144123007	05583	吉井章	ダ	1200	531	-11	0.0
2021/12/08	雨	7	15	8	14	24.9	6	11	54.0	不	1:17.0	2.4	13-13	35.9-38.7	39.2	大井	202144120807	C2七　八	202144120807	05540	達城龍次	ダ	1200	542	-2	0.0
2021/11/17	晴	5	15	6	10	184.0	12	3	54.0	良	1:15.2	0.3	15-15	35.4-39.5	38.3	大井	202144111705	C2七　八	202144111705	05540	達城龍次	ダ	1200	544	27	25.0
2021/07/14	曇	5	13	8	12	37.4	9	13	54.0	稍	1:46.7	4.6	8-8-11-13	37.7-39.8	43.3	大井	202144071405	C2六　七	202144071405	05540	達城龍次	ダ	1600	517	-4	0.0
2021/07/02	雨	5	10	7	8	32.6	6	10	54.0	不	1:45.1	2.7	4-5-8-9	37.5-39.4	41.8	大井	202144070205	C2二　三四	202144070205	05443	本田正重	ダ	1600	521	6	0.0
