rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リュウノチャチャ	牝3	54.0		和田譲治	0:54.9		1-1	37.9	26.2	7	425	-2		斉藤敏		蓑島竜一	160.0
2	7	10		スターレイジング	牡3	56.0		藤本現暉	0:55.5	3.0	9-8	37.2	12.0	3	486	-1		加藤誠一		三浦勝仁	64.0
3	2	2		ゴデレッチョ	牡3	56.0		西啓太	0:55.5	クビ	4-3	38.1	1.4	1	543	6		林隆之		伊達泰明	40.0
4	8	11		マクラガセレーネ	牝3	54.0		矢野貴之	0:56.1	3.0	3-4	38.7	13.1	4	486	-2		伊藤滋規		藤沼利夫	24.0
5	7	9		ゴールドランタン	牝3	54.0		阪上忠匡	0:56.4	1.1/2	7-6	38.5	115.3	9	445	1		岩本洋		（同）クイック・ホー	16.0
6	6	8		ハンデンディオーネ	牝3	51.0		古岡勇樹	0:56.5	1/2	2-2	39.5	13.6	5	438	3		山崎尋美		会田裕一	
7	6	7		ミトノラッキー	牝3	50.0		神尾香澄	0:56.8	1.1/2	11-10	37.8	121.2	10	451	7		鈴木義久		竹内三年	
8	4	4		ウエイヴ	牝3	54.0		左海誠二	0:56.9	1/2	5-7	39.2	38.2	8	450	1		高月賢一		松本雅彦	
9	3	3		ドナヴォルタ	牝3	54.0		山林堂信	0:56.9	ハナ	6-5	39.2	5.7	2	476	-2		山崎裕也		高樽優也	
10	5	5		ウリコヒメ	牝3	54.0		今野忠成	0:57.3	2.0	8-9	39.1	23.9	6	390	-8		安池成実		木村恵理	
11	5	6		ミタケプリンス	牡3	54.0		池谷匠翔	0:57.7	2.0	10-11	39.0	139.8	11	443	-5		佐藤博紀		田口武志	
除	8	12		ノーブルゲート	牡3	56.0		森泰斗					---		498	3		水野貴史		吉木伸彦	
