rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		サヴァイヴ	牡2	55.0		福永祐一	1:09.7		4-3	34.5	4.0	2	456	-8		清水久詞		中村忠彦	500.0
2	4	7		ピンシャン	牡2	55.0		武豊	1:09.8	1/2	1-1	34.9	4.7	3	458	4		森秀行		冨士井直哉	165.0
2	6	11		エーティーロンドン	牡2	52.0		団野大成	1:09.8	同着	4-5	34.4	11.5	4	510	18		武英智		荒木徹	165.0
4	2	3		ユキマツリ	牡2	55.0		マーフィ	1:10.0	1.0	6-5	34.6	13.0	5	460	0		西園正都		ゴドルフィン	75.0
5	3	5		ヴェッツラー	牡2	55.0		幸英明	1:10.0	クビ	9-9	34.3	44.8	9	432	-8		牧田和弥		永田和彦	50.0
6	8	17		チュウアイ	牡2	55.0		鮫島克駿	1:10.2	1.1/4	12-14	34.2	542.3	14	444	0		西橋豊治		西本資史	
7	2	4		リヴェール	牝2	54.0		和田竜二	1:10.2	クビ	3-3	35.1	14.2	6	434	-6		鮫島一歩		栗山良子	
8	7	13		セイウンヒュージ	牡2	55.0		ルメール	1:10.2	ハナ	6-5	34.7	2.8	1	474	-2		田所秀孝		西山茂行	
9	1	1		ダッチマン	セ2	55.0		Ｍ．デム	1:10.4	1.1/4	12-12	34.6	22.4	7	448	0		音無秀孝		小田切光	
10	3	6		ディーバダンス	牝2	51.0		山田敬士	1:10.5	1/2	8-8	34.9	54.7	10	446	-2		大江原哲		田頭勇貴	
11	5	9		カガジャスティス	牡2	55.0		川島信二	1:10.5	クビ	15-12	34.7	30.7	8	502	-2		萱野浩二		香川憲次	
12	7	14		マイネルサイプレス	牡2	52.0		藤田菜七	1:10.7	1.1/4	11-9	35.0	137.4	12	444	0		天間昭一		サラブレッドクラブ・ラフィアン	
13	8	16		クリノクリスチャン	牡2	54.0		西村淳也	1:10.8	1/2	12-14	34.8	66.8	11	422	-8		南井克巳		栗本博晴	
14	5	10		キリゲリ	牡2	55.0		横山和生	1:10.9	1/2	16-16	34.6	648.8	16	488	8		青木孝文		後藤英成	
15	4	8		ディープシーブルー	牡2	55.0		城戸義政	1:11.0	3/4	9-9	35.3	626.9	15	426	6		加藤和宏		ミルファーム	
16	6	12		ナックローズ	牝2	54.0		岩田康誠	1:11.4	2.1/2	2-2	36.4	162.5	13	410	-4		杉浦宏昭		小松欣也	
17	8	15		サンキングマン	牝2	54.0		的場勇人	1:11.6	1.0	17-17	35.0	758.0	17	426	-8		的場均		加藤ステーブル	
