rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		マスターフェンサー	牡3	56.0		福永祐一	1:59.0		5-5-4-3	36.7	1.8	1	498	0		角田晃一		吉澤克己	1,536.4
2	1	2		ララメダイユドール	牡5	55.0		中井裕二	1:59.5	3.0	6-7-5-5	37.1	14.9	5	524	12		今野貞一		フジイ興産	610.4
3	2	4		マンハッタンロック	牡5	54.0		菱田裕二	1:59.9	2.1/2	10-10-8-8	37.3	9.9	2	462	-4		岡田稲男		サンデーレーシング	385.2
4	5	10		ダンツチョイス	牝4	52.0		藤懸貴志	2:00.0	1/2	9-9-12-13	37.2	15.8	6	450	-2		本田優		山元哲二	230.0
5	4	8		マリオ	牡4	53.0		川須栄彦	2:00.0	アタマ	6-7-8-8	37.4	39.7	12	500	-6		安達昭夫		サン	150.0
6	3	5		シゲルポインター	牡5	53.0		丸田恭介	2:00.1	1/2	1-1-1-1	38.0	90.4	14	484	10		蛯名利弘		森中蕃	
7	2	3		シゲノブ	牡4	54.0		横山武史	2:00.2	3/4	14-14-15-13	37.0	10.8	4	508	-4		栗田徹		玉腰勇吉	
8	6	12		プレシャスリーフ	セ4	56.0		丸山元気	2:00.4	1.1/4	6-6-5-5	38.0	10.8	3	452	10		高柳瑞樹		サンデーレーシング	
9	3	6		ペイシャボム	牡5	54.0		川又賢治	2:00.5	3/4	3-3-5-3	38.1	31.6	10	474	-2		本間忍		北所直人	
10	1	1		デルマカルヴァドス	牡4	53.0		鮫島克駿	2:00.7	1.1/4	16-16-15-13	37.5	176.1	16	504	6		和田正一		浅沼廣幸	
11	8	15		サンティーニ	セ4	54.0		吉田隼人	2:00.9	1.1/2	10-10-12-11	38.1	37.3	11	492	-4		羽月友彦		ターフ・スポート	
12	7	13		ヤマイチジャスティ	牝6	51.0		山田敬士	2:01.1	1.0	10-10-10-8	38.4	100.8	15	486	-4		高市圭二		菊地祐司	
13	8	16		ディライトプロミス	牝4	52.0		西村淳也	2:02.1	6.0	3-3-2-2	39.9	17.4	8	480	6		池添学		キャロットファーム	
14	7	14		モンオール	牝3	51.0		松若風馬	2:02.6	3.0	10-10-10-11	39.9	20.1	9	444	2		平田修		吉田勝己	
15	6	11		ジョースターライト	牡6	54.0		国分優作	2:02.9	1.3/4	14-14-14-16	39.9	67.9	13	478	22		松下武士		上田けい子	
16	4	7		ギラーミン	セ4	53.0		荻野極	2:04.6	大	2-2-2-5	42.4	17.3	7	500	6		寺島良		永野雄介	
