日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/27	晴	1	12	7	10	73.8	7	中	56.0	良			9-8-10	38.1-40.8		川崎	202145082701	C3三　四五	movie.html?race_id=202145082701	a0188	藤江渉	ダ	1400	501	-4	0.0
2021/07/30	曇	1	11	5	5	5.3	2	9	56.0	稍	1:34.9	2.2	5-5-4-7	40.0-40.3	42.2	川崎	202145073001	C3七	movie.html?race_id=202145073001	05524	笹川翼	ダ	1400	505	4	0.0
2021/07/06	曇	2	12	6	7	2.9	1	6	56.0	重	1:34.7	1.4	3-2-2-2	38.6-42.2	43.3	川崎	202145070602	C3七　八	movie.html?race_id=202145070602	05524	笹川翼	ダ	1400	501	-10	0.0
2021/02/01	曇	1	12	5	6	3.9	2	1	56.0	重	1:31.6	-0.3	5-4-2-2	38.0-40.1	39.7	浦和	202142020101	C3九　十	movie.html?race_id=202142020101	05342	森泰斗	ダ	1400	511	5	80.0
2021/01/06	曇	4	12	2	2	4.4	2	7	56.0	良	1:33.0	0.6	9-8-8-8	39.5-39.7	39.4	浦和	202142010604	C3七　八	movie.html?race_id=202142010604	05342	森泰斗	ダ	1400	506	-3	0.0
2020/12/23	晴	4	12	8	12	33.3	8	4	56.0	良	1:32.4	0.5	6-7-7-8	38.4-40.0	39.0	浦和	202042122304	C3四　五	movie.html?race_id=202042122304	a0188	藤江渉	ダ	1400	509	7	12.0
2020/12/18	晴	10	14	2	2	40.1	10	4	56.0	良	1:39.4	1.0	9-9-10-9	30.1-42.0	40.8	川崎	202045121810	2020川崎ジョッキ	movie.html?race_id=202045121810	05000	酒井忍	ダ	1500	502	7	13.5
2020/07/24	曇	4	11	7	9	23.9	6	8	56.0	不	1:33.3	2.0	5-4-5-5	38.9-39.0	40.2	浦和	202042072404	C3四　五六	movie.html?race_id=202042072404	a017e	高橋哲也	ダ	1400	495	4	0.0
2020/07/15	雨	2	11	5	5	26.1	7	9	56.0	重	1:35.8	3.3	8-8-8-8	39.5-40.9	43.1	川崎	202045071502	C3四　五六	movie.html?race_id=202045071502	05524	笹川翼	ダ	1400	491	-5	0.0
2020/07/01	曇	12	12	2	2	27.7	7	8	56.0	不	2:18.1	3.6	8-9-10-9	38.7-41.6	42.4	浦和	202042070112	ルビー特別	movie.html?race_id=202042070112	a017e	高橋哲也	ダ	2000	496	-2	0.0
2020/06/10	晴	4	10	1	1	5.2	3	7	52.0	良	1:40.6	2.4	9-9-9-9	30.4-40.7	40.4	川崎	202045061004	C3四　五六	movie.html?race_id=202045061004	a03fe	中島良美	ダ	1500	498	-9	0.0
2020/05/28	晴	4	10	8	10	6.8	4	8	56.0	良	1:40.0	1.8	7-7-6-6	30.9-41.7	42.2	浦和	202042052804	C3三　四	movie.html?race_id=202042052804	05553	保園翔也	ダ	1500	507	-6	0.0
2020/04/23	晴	2	10	2	2	17.4	7	9	56.0	重	1:32.8	1.1	8-9-9-9	38.7-40.0	39.8	浦和	202042042302	C3三　四五	movie.html?race_id=202042042302	05553	保園翔也	ダ	1400	513	12	0.0
2020/03/25	晴	4	12	2	2	18.6	6	3	56.0	良	1:38.3	1.6	11-11-10-8	30.6-39.2	39.0	浦和	202042032504	C3四　五	movie.html?race_id=202042032504	05553	保園翔也	ダ	1500	501	6	16.0
2019/11/19	晴	7	14	6	9	8.4	3	4	56.0	稍	1:38.6	0.7	6-6-7-6	30.0-41.7	41.4	川崎	201945111907	ヤングジョッキーズT	movie.html?race_id=201945111907	01170	横山武史	ダ	1500	495	3	24.0
2019/11/01	晴	5	14	3	4	29.9	7	7	56.0	重	1:46.2	1.2	6-6-6-6	38.5-40.3	40.4	船橋	201943110105	千葉県畜産賞No.5	movie.html?race_id=201943110105	a0257	伊藤裕人	ダ	1600	492	-7	0.0
