日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/10	晴	5	8	5	5	125.5	8	7	56.0	稍	1:54.5	5.6	8-8-8-7	0.0-41.5	44.9	高知	202254011005	C3ー6	movie.html?race_id=202254011005	a023d	大澤誠志	ダ	1600	457	-6	0.0
2021/12/31	晴	5	12	1	1	383.3	12	12	56.0	稍	1:39.9	5.1	11-12-12-12	0.0-42.3	44.0	高知	202154123105	高知けいばの風は特別	movie.html?race_id=202154123105	a023d	大澤誠志	ダ	1400	463	-4	0.0
2021/12/18	晴	8	10	7	9	357.2	10	9	56.0	不	1:35.4	3.5	10-10-10-10	0.0-40.2	41.8	高知	202154121808	C3ー8	movie.html?race_id=202154121808	a023d	大澤誠志	ダ	1400	467	2	0.0
2021/11/28	晴	1	12	7	10	352.4	12	12	56.0	重	1:28.7	3.2	10-10-12-12	0.0-40.8	41.2	高知	202154112801	神崎風花祝ご成人特別	movie.html?race_id=202154112801	a023d	大澤誠志	ダ	1300	465	-1	0.0
2021/11/14	晴	1	9	8	8	107.1	8	9	56.0	重	1:35.4	5.2	9-9-8-9	0.0-38.6	42.4	高知	202154111401	C3ー7	movie.html?race_id=202154111401	a023d	大澤誠志	ダ	1400	466	0	0.0
2021/10/31	曇	3	10	8	11	233.0	9	9	56.0	不	1:26.5	3.1	10-9-9-9	0.0-37.8	39.4	高知	202154103103	C3ー7	movie.html?race_id=202154103103	a023d	大澤誠志	ダ	1300	466	0	0.0
2021/10/17	曇	1	8	5	5	113.6	8	7	56.0	重	1:34.9	2.8	5-7-8-7	0.0-39.4	41.1	高知	202154101701	C3ー7	movie.html?race_id=202154101701	a023d	大澤誠志	ダ	1400	466	0	0.0
2021/10/03	晴	12	12	5	6	141.3	11	12	56.0	良	1:29.7	3.2	9-9-12-11	0.0-41.3	41.9	高知	202154100312	ファイナルレース	movie.html?race_id=202154100312	a023d	大澤誠志	ダ	1300	466	-1	0.0
2021/09/12	雨	2	10	4	4	325.7	10	5	56.0	不	1:32.5	2.6	7-8-8-8	0.0-39.3	40.6	高知	202154091202	C3ー6	movie.html?race_id=202154091202	a023d	大澤誠志	ダ	1400	467	1	5.0
2021/08/29	晴	2	7	8	8	99.7	7	6	56.0	稍	1:27.0	2.0	5-5-5-4	0.0-39.9	40.0	高知	202154082902	C3ー6	movie.html?race_id=202154082902	a023d	大澤誠志	ダ	1300	466	1	0.0
2021/08/08	晴	1	8	6	6	157.9	8	5	56.0	良	1:37.9	1.8	8-8-8-6	0.0-43.9	43.9	高知	202154080801	C3ー8	movie.html?race_id=202154080801	a023d	大澤誠志	ダ	1400	465	2	5.0
2021/07/25	晴	1	6	8	8	70.7	6	5	56.0	良	1:29.4	4.2	4-5-6-6	0.0-40.2	42.7	高知	202154072501	C3ー8	movie.html?race_id=202154072501	a023d	大澤誠志	ダ	1300	463	1	5.0
2021/07/11	晴	2	9	3	3	74.3	9	9	56.0	重	1:28.1	3.0	8-7-8-9	0.0-39.4	41.0	高知	202154071102	C3ー7	movie.html?race_id=202154071102	a023d	大澤誠志	ダ	1300	462	-2	0.0
2021/06/27	曇	1	7	2	2	72.1	6	7	53.0	不	1:27.5	3.7	6-6-7-7	0.0-39.3	41.5	高知	202154062701	C3ー8	movie.html?race_id=202154062701	05615	井上瑛太	ダ	1300	464	-3	0.0
2021/06/13	曇	1	9	6	6	233.0	9	8	53.0	重	1:29.9	5.2	8-9-9-9	0.0-40.4	43.7	高知	202154061301	C3ー9	movie.html?race_id=202154061301	05610	岡遼太郎	ダ	1300	467	-5	0.0
2021/05/23	晴	1	8	7	7	192.6	8	4	53.0	不	1:34.1	3.4	7-7-8-5	0.0-39.7	41.5	高知	202154052301	C3ー8	movie.html?race_id=202154052301	05615	井上瑛太	ダ	1400	472	-10	7.5
2021/05/09	晴	1	9	8	8	61.9	6	9	54.0	不	1:28.0	3.3	6-6-7-8	0.0-40.3	42.2	高知	202154050901	C3ー9	movie.html?race_id=202154050901	05506	別府真衣	ダ	1300	482	17	0.0
2020/11/28	晴	4	11	8	11	342.9	11	11	56.0	重	1:36.6	3.5	9-9-11-11	0.0-40.9	43.0	高知	202054112804	C2ー6	movie.html?race_id=202054112804	a023d	大澤誠志	ダ	1400	465	0	0.0
2020/10/31	晴	6	10	2	2	98.9	8	10	54.0	稍	1:30.0	3.3	3-3-3-6	0.0-40.9	43.6	高知	202054103106	玉ちゃん大好き特別	movie.html?race_id=202054103106	05506	別府真衣	ダ	1300	465	4	0.0
2020/10/25	晴	7	12	2	2	271.6	11	5	54.0	不	1:26.2	1.4	6-5-5-4	0.0-39.1	39.7	高知	202054102507	C3ロ	movie.html?race_id=202054102507	05506	別府真衣	ダ	1300	461	-4	1.6
2020/10/17	小雨	3	9	6	6	42.7	7	8	54.0	重	1:36.4	1.9	6-6-7-8	0.0-41.8	42.7	高知	202054101703	C3ー2	movie.html?race_id=202054101703	05506	別府真衣	ダ	1400	465	4	0.0
2020/10/04	曇	10	12	8	12	83.2	10	11	54.0	稍	1:28.7	2.8	8-8-9-11	0.0-40.8	42.1	高知	202054100410	スイフヨウ特別	movie.html?race_id=202054100410	05506	別府真衣	ダ	1300	461	-6	0.0
2020/09/22	晴	6	12	1	1	5.3	3	1	56.0	重	1:34.4	0.0	1-1-2-1	0.0-40.6	40.6	高知	202054092206	ヤングジョッキーズT	movie.html?race_id=202054092206	01174	岩田望来	ダ	1400	467	4	100.0
2020/09/05	晴	8	10	2	2	95.5	7	6	54.0	不	1:28.0	3.8	5-5-5-6	0.0-40.5	42.5	高知	202054090508	わたちゃん十周年特別	movie.html?race_id=202054090508	05506	別府真衣	ダ	1300	463	2	0.0
2020/08/23	晴	12	12	6	7	14.7	9	11	54.0	良	1:29.3	2.4	6-5-5-10	0.0-41.7	42.9	高知	202054082312	ファイナルレース	movie.html?race_id=202054082312	05506	別府真衣	ダ	1300	461	-3	0.0
2020/08/08	晴	8	11	7	8	6.4	4	8	54.0	良	1:29.2	1.3	5-5-5-7	0.0-42.5	42.9	高知	202054080808	C3ー11	movie.html?race_id=202054080808	05506	別府真衣	ダ	1300	464	3	0.0
2020/07/25	曇	1	12	8	12	4.7	2	3	54.0	不	1:27.7	1.1	1-1-1-2	0.0-41.0	42.1	高知	202054072501	C3イ	movie.html?race_id=202054072501	05506	別府真衣	ダ	1300	461	3	3.2
2020/07/18	晴	7	8	7	7	30.5	8	2	56.0	重	0:50.6	0.7	2-2	0.0-37.0	37.6	高知	202054071807	C3ー12	movie.html?race_id=202054071807	05481	倉兼育康	ダ	800	458	-3	14.0
2020/07/11	曇	2	11	2	2	8.2	3	9	56.0	不	1:27.5	3.0	3-3-2-4	0.0-41.6	44.2	高知	202054071102	C3イ	movie.html?race_id=202054071102	a0041	西川敏弘	ダ	1300	461	0	0.0
2020/07/05	曇	9	10	5	5	167.7	10	3	54.0	不	1:23.9	0.9	5-4-4-3	0.0-39.5	39.5	高知	202054070509	C3ー12	movie.html?race_id=202054070509	05506	別府真衣	ダ	1300	461	0	8.0
2020/06/27	雨	2	12	7	9	5.6	3	6	55.0	重	1:27.4	2.3	3-5-4-4	0.0-40.9	42.5	高知	202054062702	C3イ	movie.html?race_id=202054062702	a03e2	多田羅誠	ダ	1300	461	-4	0.0
2020/06/21	曇	8	10	8	10	6.4	4	8	54.0	重	1:27.6	3.4	2-3-3-6	0.0-40.1	43.0	高知	202054062108	C3ー12	movie.html?race_id=202054062108	05506	別府真衣	ダ	1300	465	15	0.0
2020/05/31	雨	12	12	6	8	6.5	3	4	54.0	不	1:31.4	0.6	6-6-6-6	0.0-40.0	39.8	高知	202054053112	ファイナルレース	movie.html?race_id=202054053112	05506	別府真衣	ダ	1400	450	-4	6.0
2020/05/23	晴	1	12	7	10	3.0	2	2	54.0	稍	1:26.6	0.1	3-3-3-2	0.0-39.7	39.6	高知	202054052301	C3イ	movie.html?race_id=202054052301	05506	別府真衣	ダ	1300	454	-2	5.6
2020/05/16	曇	4	12	7	10	5.7	3	8	56.0	不	1:25.2	1.8	2-2-2-5	0.0-39.1	40.7	高知	202054051604	C3ー15	movie.html?race_id=202054051604	05481	倉兼育康	ダ	1300	456	6	0.0
