rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オグリクロノス	牡3	56.0		岡部誠	1:30.4		1-1-1	39.5	7.7	3	456	4		藤ヶ崎一		伊藤彰敏	30.0
2	8	9		ウォーターリベルテ	牡3	56.0		友森翔太	1:31.2	4.0	3-3-2	40.1	1.8	1	438	-2		塚田隆男		山岡良一	8.4
3	4	4		ピエナガウディ	牡3	56.0		戸部尚実	1:31.6	2.0	2-2-3	40.6	1.9	2	438	-5		瀬戸口悟		本谷兼三	4.8
4	1	1		セイカヴォーグ	牝3	54.0		今井貴大	1:32.4	4.0	4-4-4	40.7	129.9	7	438	1		櫻井今朝		遠藤喜和	3.0
5	5	5		アンビシャススター	牡3	56.0		山田祥雄	1:32.9	2.1/2	7-7-6	40.1	29.8	4	448	4		田中敏和		（株）ファーストビ	1.8
6	2	2		ホースプア	牡3	56.0		藤原幹生	1:33.6	3.0	6-6-7	41.0	494.4	10	425	3		安部幸夫		酒井孝敏	
7	7	8		チェリールックス	牝3	54.0		藤原良一	1:34.1	2.1/2	10-9-9	40.9	126.2	6	439	-5		栗田和昌		谷謙介	
8	8	10		スイープアサイド	牝3	54.0		横井将人	1:34.4	1.1/2	8-10-10	41.0	250.6	8	420	-5		内村寛司		（同）ＪＰＮ技研	
9	6	6		スズカモンド	牡3	56.0		丸山真一	1:34.4	アタマ	5-5-5	42.5	123.6	5	476	4		坂口義幸		永井宏明	
10	7	7		コマビルド	牝3	54.0		柿原翔	1:34.8	2.0	9-8-8	41.6	423.7	9	446	4		藤ヶ崎一		仲尾正人	
