rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エーパステソーロ	牡4	56.0		小松丈二	1:33.1		2-2-2-1	40.6	3.5	2	477	-1		東眞市		了徳寺健二ホールディ	30.0
2	7	8		クロステイア	牝4	54.0		飛田愛斗	1:33.8	4.0	6-6-5-4	40.1	2.5	1	398	-3		渡辺博文		遠藤喜和	9.0
3	3	3		メイショウシオサキ	牝4	54.0		石川慎将	1:34.5	4.0	5-3-3-3	41.6	20.4	8	396	0		石川浩文		（同）ＪＰＮ技研	4.8
4	8	10		ユラ	牝5	54.0		吉本隆記	1:34.5	ハナ	8-9-7-6	40.5	15.3	7	476	0		矢野久美		三岡有香	2.4
5	1	1		シルバーセイント	牝4	54.0		村松翔太	1:35.1	3.0	1-1-1-2	42.7	8.9	4	452	-2		柳井宏之		津村達矢	1.8
6	5	5		ラヴオブネイチャー	牡4	56.0		出水拓人	1:35.2	1/2	3-4-4-5	42.2	5.3	3	417	-6		中川竜馬		吉橋英隆	
7	2	2		タキオン	牝4	51.0		加茂飛翔	1:35.5	1.1/2	7-7-8-7	41.5	48.4	9	428	-4		矢野久美		星野裕光	
8	4	4		マイネルイナブ	牡4	56.0		川島拓	1:35.9	2.0	9-8-9-8	41.9	14.6	6	464	-3		石川浩文		（同）ＪＰＮ技研	
9	7	7		ディヴァインギフト	牝4	53.0		金山昇馬	1:36.2	1.1/2	10-10-10-10	41.2	98.4	10	437	-4		石川浩文		（株）アプエンテ	
10	8	9		ラングドック	牡7	56.0		田中純	1:36.5	1.1/2	4-5-6-9	42.7	13.2	5	462	-10		東美義		小橋亮太	
