rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サンペドロ	牡9	56.0		田中直人	1:33.6		9-9-8-8	39.7	1.9	1	490	1		井樋明正		大黒富美子	30.0
2	8	9		タケデンサンダー	牡8	55.0		金山昇馬	1:33.8	3/4	3-4-4-1	41.0	3.7	2	491	-8		手島勝利		吉田勝利	9.0
3	8	10		オショロコマ	牝4	54.0		石川慎将	1:34.2	2.0	7-7-3-2	41.4	8.1	4	485	15		山田徹		庄司紫紀	4.8
4	1	1		マリー	牝6	51.0		加茂飛翔	1:34.7	2.1/2	8-8-9-9	40.5	112.6	9	492	0		井樋明正		廣瀬由一	2.4
5	3	3		クリノビックスター	牡5	56.0		川島拓	1:34.7	ハナ	5-5-7-7	41.5	63.4	6	481	-6		山下定文		（株）アプエンテ	1.8
6	7	7		キタノインスパイア	牝4	54.0		飛田愛斗	1:34.7	アタマ	1-1-1-3	42.4	3.8	3	447	-2		平山宏秀		北所拓也	
7	2	2		サンウィンズロー	牝4	54.0		村松翔太	1:35.2	2.1/2	4-3-6-6	42.3	91.5	8	449	0		柳井宏之		川添裕起	
8	4	4		プリズムストーン	牡5	56.0		吉本隆記	1:35.4	1.1/4	6-6-5-4	42.6	70.6	7	458	-3		井樋明正		田頭勇貴	
9	6	6		セイーサ	牝4	54.0		山下裕貴	1:35.8	2.0	10-10-10-10	41.2	269.1	10	395	-2		頼本盛行		（同）ＪＰＮ技研	
10	7	8		アイリステソーロ	牝5	54.0		小松丈二	1:35.8	クビ	2-2-2-5	43.2	38.7	5	414	-3		松島壽		組）ＦｏｒｃｅＥｑ	
