rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		カガヤキスバル	牡4	56.0		張田昂	1:14.3		7-6	38.0	235.6	14	446	-9		上杉昌宏		加藤武久	120.0
2	1	2		ダブリナーズ	牡4	56.0		吉原寛人	1:14.3	アタマ	8-7	37.9	4.7	2	466	-2		福田真広		横田秀明	48.0
3	5	10		スマートフレイ	牡6	56.0		真島大輔	1:14.3	ハナ	3-3	38.6	2.2	1	506	-7		蛯名雄太		大川徹	30.0
4	2	4		コスモコンクエスト	牡4	56.0		高橋昭平	1:14.6	1.1/2	2-2	39.1	39.2	7	517	2		立花貢		小松欣也	18.0
5	8	15		ヤマジュンサルサ	牝4	54.0		今野忠成	1:14.8	1.0	4-4	38.8	46.5	9	442	-6		高野毅		山下洵一郎	12.0
6	3	5		クラキャノン	牡4	56.0		酒井忍	1:15.0	1.0	13-12	37.4	41.8	8	491	-4		朝倉実		倉見利弘	
7	4	7		エンドオブザロード	牡6	56.0		御神本訓	1:15.0	クビ	16-14	37.0	4.8	3	467	2		上杉昌宏		岡田義見	
8	1	1		イアオラナ	牝4	54.0		西啓太	1:15.0	アタマ	1-1	39.6	53.1	11	471	0		堀江仁		高田勇三	
9	5	9		ダイユウローズ	牝4	54.0		達城龍次	1:15.2	1.0	11-11	37.8	211.8	13	527	-1		嶋田幸晴		大友靖岐	
10	8	16		フロリアーノ	牝5	54.0		安藤洋一	1:15.5	1.1/2	12-13	37.9	46.7	10	471	2		橋本和馬		高田勇三	
11	3	6		エムオーキャンドル	牝4	54.0		加藤和博	1:16.0	2.1/2	9-9	38.8	458.3	16	433	-4		堀江仁		大浅貢	
12	4	8		ルーセントスター	牡4	56.0		町田直希	1:16.0	アタマ	14-15	38.1	129.2	12	457	-5		市村誠		中原哲郎	
13	7	13		ラインギャラント	牝6	54.0		江里口裕	1:16.2	3/4	15-16	38.3	29.9	6	452	-10		鷹見浩		大澤繁昌	
14	2	3		ショシカンテツ	牡4	54.0		篠谷葵	1:16.5	1.3/4	10-9	39.3	328.4	15	504	-2		澤佳宏		国分純	
15	7	14		ダヴォス	牝5	54.0		笹川翼	1:17.4	4.0	5-8	41.4	5.7	4	450	13		村上頼章		吉田照哉	
16	6	11		チェインドレディー	牝5	54.0		岡村健司	1:17.6	1.0	5-4	41.6	19.6	5	423	5		松浦裕之		三岡陽	
