rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		バーブル	牡4	56.0		御神本訓	1:42.2		4-5-6-5	39.7	2.9	1	462	-8		辻野豊		大久保和夫	120.0
2	3	3		リベリュール	牡6	56.0		吉原寛人	1:42.4	1.1/4	1-1-1-1	40.1	3.7	2	492	-5		村上頼章		村上憲政	48.0
3	2	2		バックストッパー	牡4	56.0		吉井章	1:42.7	1.3/4	3-3-4-4	40.1	10.6	5	517	-6		阪本一栄		山田祐三	30.0
4	4	5		バンプファイア	牡5	56.0		藤田凌	1:43.3	3.0	11-11-11-10	39.9	53.8	9	493	-9		福永敏		村上憲政	18.0
5	5	8		エスケイファースト	牡6	56.0		和田譲治	1:43.3	アタマ	9-7-7-7	40.7	3.9	3	513	-2		宗形竹見		山下新一	12.0
6	8	13		ジョセフテルミー	牡5	56.0		真島大輔	1:43.4	1/2	4-3-2-2	41.1	18.4	7	461	1		上杉昌宏		高橋照比古	
7	7	11		コスモレペティール	牝4	51.0		田中洸多	1:43.5	1/2	10-9-3-3	41.2	28.9	8	444	8		荒井朋弘		谷謙介	
8	3	4		オワゾードール	牡6	56.0		江里口裕	1:44.3	4.0	13-13-13-12	40.6	277.9	12	495	3		高橋清顕		今中俊平	
9	7	12		メイジュシンワ	牝4	54.0		柴田勇真	1:44.5	3/4	2-2-5-6	42.1	296.8	13	477	-3		三坂盛雄		荒井元明	
10	8	14		シングンスパーク	牡5	56.0		達城龍次	1:44.5	ハナ	6-6-8-8	41.9	10.2	4	467	-1		三坂盛雄		伊坂重憲	
11	1	1		ロイヤルディクリー	牡6	56.0		東原悠善	1:44.5	ハナ	14-14-12-13	41.1	156.3	10	531	-5		久保田信		豊島愛子	
12	6	10		ポノ	牝4	54.0		千田洋	1:44.7	1.0	12-12-14-14	41.1	199.6	11	436	-4		高橋清顕		今中俊平	
13	5	7		ノアキセキ	牝5	54.0		森泰斗	1:45.3	3.0	8-10-9-8	42.3	13.8	6	487	-2		鷹見浩		佐山公男	
14	6	9		ミスシェーンハイト	牝5	54.0		安藤洋一	1:45.7	2.0	7-8-10-11	42.6	338.6	14	502	-4		市村誠		田村誠	
