rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		マイネルアーリー	牡6	57.0		藤田凌	1:54.6		9-7-1-1	39.9	9.1	4	542	-3		鷹見浩		江里口弘一郎	370.0
2	5	8		リコーシーウルフ	牡4	57.0		真島大輔	1:54.6	ハナ	1-1-2-2	39.7	4.4	2	504	-4		荒山勝徳		土橋正雄	148.0
3	4	6		カズベナートル	牡4	57.0		笹川翼	1:54.7	クビ	10-10-4-4	39.0	2.5	1	493	-7		森下淳平		（同）雅苑興業	92.5
4	7	11		エアースピーダー	牡5	57.0		矢野貴之	1:55.2	2.1/2	8-9-9-7	39.2	12.1	5	521	-1		鈴木啓之		定蛇邦宏	55.5
5	3	3		サンルイビル	牝6	55.0		的場文男	1:55.7	2.1/2	7-7-7-6	39.8	60.5	11	443	2		阪本一栄		三岡有香	37.0
6	3	4		マトラッセ	牡6	55.0		本田正重	1:55.9	1.0	11-11-12-11	39.5	89.1	13	480	-4		須田和伸		嶋田賢	
7	7	12		ウインアーカイヴス	牡7	55.0		御神本訓	1:56.7	4.0	14-14-14-12	39.6	7.4	3	502	-9		辻野豊		由利一郎	
8	2	2		カジノシップ	牡7	57.0		藤本現暉	1:56.8	1/2	4-5-5-4	41.1	14.7	6	505	-7		山崎尋美		窪田康志	
9	1	1		ボヘミアラプソディ	牡5	55.0		張田昂	1:57.8	5.0	13-13-8-8	41.8	68.2	12	496	0		市村誠		三岡陽	
10	4	5		カズマペッピーノ	牡7	57.0		柴田勇真	1:58.0	1.1/4	5-4-9-8	42.0	133.0	14	521	-6		三坂盛雄		吉永正志	
11	8	14		グリーンハイパワー	牡4	55.0		吉原寛人	1:58.0	アタマ	12-12-13-14	41.3	15.7	7	481	0		澤佳宏		（株）ジーシーエル	
12	6	9		ディーエスプルーフ	牡4	57.0		町田直希	1:58.3	1.3/4	6-6-6-10	42.5	26.9	9	447	5		佐々木仁		秋谷壽之	
13	6	10		ゲンパチカイナル	牡6	57.0		森泰斗	1:58.7	2.0	2-2-3-3	43.4	18.1	8	487	-1		阪本一栄		平野武志	
14	8	13		ライトカラカゼ	牡6	55.0		和田譲治	1:59.2	2.1/2	3-3-11-13	42.8	34.6	10	476	-1		久保杉隆		星野壽市	
