rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キーシグナル	牡5	56.0		吉村智洋	1:37.7		1-1-1-1	38.1	1.7	1	469	-7		松平幸秀		北前孔一郎	70.0
2	7	9		ファシノーザ	牝4	54.0		川原正一	1:37.7	クビ	2-2-2-2	38.0	42.2	7	519	0		柏原誠路		山上和良	19.6
3	2	2		ワンダークラッシー	牡5	56.0		廣瀬航	1:38.0	1.1/2	3-3-3-3	38.2	5.4	3	462	0		田中一巧		山本能成	9.8
4	6	8		シャイニングブルー	牡4	56.0		田中学	1:38.1	3/4	5-4-4-4	38.2	3.3	2	510	-7		碇清次郎		嶋田賢	7.0
5	3	3		スマートコマンダー	牡4	56.0		山本咲希	1:38.5	2.1/2	4-5-8-8	38.5	19.3	5	475	-1		永島太郎		（株）大川徹ホール	5.6
6	5	5		シャープレシオ	牡4	56.0		笹田知宏	1:38.7	1.1/4	7-6-5-5	38.7	15.0	4	465	-7		新子雅司		青山洋一	
7	5	6		クールブルーズ	牡7	56.0		鴨宮祥行	1:38.7	アタマ	8-8-7-6	38.4	49.6	8	505	2		有馬澄男		川上哲司	
8	1	1		デンコウジェネシス	セ7	56.0		小谷周平	1:38.7	クビ	6-7-6-7	38.6	32.8	6	484	1		尾林幸二		田中康弘	
9	8	11		エイシンメッセ	牝6	53.0		木本直	1:39.6	6.0	11-11-11-11	38.8	471.9	11	421	0		溝橋利喜		組）オールザベスト組	
10	8	12		ロイヤルホジャリ	牝4	54.0		中田貴士	1:39.8	1.1/4	9-9-9-9	39.3	433.2	10	442	-2		永島太郎		入江真悟	
11	6	7		ヴィクトリーナイト	牡4	56.0		田野豊三	1:39.9	クビ	10-10-10-10	39.3	118.5	9	458	0		中塚猛		田畑富子	
除	7	10		マーティンヒル	牡4	56.0		下原理					---		415	-4		中塚猛		大戸志浦	
