rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブラックトリガー	牡7	56.0		吉村智洋	1:34.6		3-3-3-3	38.9	2.8	2	459	5		小牧毅		増本光夫	35.0
2	5	5		アドラブルリリー	牝4	54.0		山田雄大	1:34.8	1.1/4	1-1-1-1	39.3	12.2	5	405	-1		諏訪貴正		山本将司	9.8
3	8	10		シャウエン	牝5	54.0		笹田知宏	1:34.9	1/2	2-2-2-2	39.3	10.5	4	457	-5		西川精治		清水敏	4.9
4	8	9		メイショウブルゴー	牡7	56.0		中田貴士	1:35.0	3/4	4-4-4-4	39.2	4.0	3	481	6		野田忍		岡本敞司	3.5
5	6	6		パクスディオラム	牡6	56.0		廣瀬航	1:35.4	2.1/2	10-10-6-6	38.9	18.7	6	501	-6		国澤利照		古東薫	2.8
6	7	8		パラドックスベルン	牝4	54.0		山本咲希	1:35.7	1.3/4	8-9-9-10	39.4	45.3	7	413	-3		大塚信次		大黒富美子	
7	4	4		ディープマックス	牡4	56.0		板野央	1:35.9	1.1/4	9-8-10-9	39.5	105.2	8	454	-4		雑賀伸一		中地賢次郎	
8	1	1		ウインコーラル	牡7	55.0		木本直	1:36.3	2.1/2	6-5-5-5	40.3	2.6	1	484	-1		森澤友貴		林田祥来	
9	3	3		ブルベアハロン	牡4	56.0		竹村達也	1:36.6	2.0	7-7-7-7	40.6	157.2	9	461	-5		長南和宏		小林伸幸	
10	7	7		エイシンブラフマー	牡7	56.0		石堂響	1:36.6	アタマ	5-6-8-8	40.5	553.6	10	456	3		山元博徳		（株）ファーストビ	
