rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モズアスカ	牡3	56.0		井上幹太	1:33.1		3-2-2-1	40.0	1.8	1	516	7		新子雅司		北側雅司	50.0
2	2	2		サイモンシャルール	牝4	54.0		下原理	1:33.6	3.0	1-1-1-2	40.6	2.3	2	459	3		高馬元紘		松田和志	14.0
3	1	1		ムーンライトクーラ	牝5	54.0		高畑皓一	1:33.9	2.0	6-6-5-4	40.2	191.9	9	418	-9		高馬元紘		国枝久美子	7.0
4	6	6		フクノバイオレット	牝6	54.0		田中学	1:34.0	クビ	7-7-7-5	40.0	6.5	3	420	-1		田中道夫		（同）ＪＰＮ技研	5.0
5	4	4		プローン	牝6	54.0		中田貴士	1:34.6	4.0	2-3-4-7	41.2	52.9	6	422	0		野田忍		岡本敞司	4.0
6	8	10		クリノバルセロナ	牝4	54.0		杉浦健太	1:34.7	クビ	8-8-8-8	40.4	63.2	7	462	0		大石省三		栗本博晴	
7	7	7		キリシマダイキチ	セ4	56.0		寺地誠一	1:34.7	クビ	10-10-9-9	39.8	172.1	8	476	1		茂崎正善		土屋君春	
8	3	3		デンコウエルドラド	牡5	56.0		松木大地	1:34.8	1/2	4-4-3-3	41.4	16.9	4	501	-5		尾林幸二		田中康弘	
9	7	8		クラサンムーン	牝4	54.0		山本咲希	1:34.9	1/2	5-5-6-6	41.3	38.8	5	438	2		高馬元紘		倉見利弘	
10	8	9		コータンドリーム	牝4	54.0		笹田知宏	1:37.3	大	9-9-10-10	42.4	324.0	10	445	8		西川進也		松本光弘	
