rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アイエンジェル	牝4	54.0		笹川翼	1:36.3		7-5-4-3	38.7	13.7	5	490	5		岡田一男		ライフエンタープライ	160.0
2	5	5		ピノタージュ	牝4	54.0		橋本直哉	1:36.9	3.0	2-2-2-2	39.9	27.5	7	453	-2		内野健二		高木秀明	56.0
3	7	9		メイストーム	牡3	56.0		福原杏	1:36.9	クビ	8-8-6-4	39.0	3.6	2	495	6		水野貴史		泉俊二	32.0
4	8	11		ビービーリバイブ	牡3	56.0		張田昂	1:37.2	1.1/2	3-4-5-7	39.6	7.2	4	459	2		張田京		（有）坂東牧場	24.0
5	8	10		トキノカナエル	牝4	54.0		加藤和博	1:37.3	クビ	6-7-7-5	39.5	130.2	9	485	-4		八木正喜		田中準市	16.0
6	3	3		ビナジャンボ	牡3	56.0		森泰斗	1:37.3	クビ	4-3-3-6	39.8	4.0	3	521	10		水野貴史		井之口二三雄	
7	2	2		サンエイキャピタル	牡6	56.0		矢野貴之	1:37.3	ハナ	1-1-1-1	40.5	2.6	1	486	3		高月賢一		鈴木雅俊	
8	6	7		ジョーコレット	牡4	56.0		左海誠二	1:38.2	4.0	9-9-9-8	40.0	15.5	6	546	-1		小久保智		上田けい子	
9	4	4		マツリダインゴット	セ8	56.0		内田利雄	1:38.3	1/2	10-10-10-10	38.5	258.3	10	487	1		長谷川忍		井田荘一郎	
10	7	8		ハーモニーレグルス	牡3	56.0		本田正重	1:38.8	2.1/2	5-6-8-9	41.2	38.8	8	512	-3		高月賢一		日下部勝徳	
11	6	6		クレイヴソリッシュ	牡9	56.0		秋元耕成	1:39.9	5.0	11-11-11-11	39.5	494.1	11	488	3		冨田敏男		冨田藤男	
