rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シュジンコウ	牝4	54.0		永井孝典	1:32.5		1-1-1-1	38.6	5.2	3	468	-1		盛本信春		田島政光	50.0
2	1	1		レッドシリウス	牡3	57.0		川原正一	1:32.7	1.1/2	3-3-4-4	38.5	1.6	1	535	-3		柏原誠路		高野葉子	14.0
3	7	7		ヴァランセカズマ	牡3	56.0		笹田知宏	1:32.9	3/4	4-4-3-3	38.7	30.7	5	493	-4		永島太郎		南通運送（有）	7.0
4	8	10		ロッシュローブ	牡3	57.0		田中学	1:33.3	2.1/2	2-2-2-2	39.2	2.8	2	478	-1		高馬元紘		水上行雄	5.0
5	6	6		クールブルーズ	牡6	56.0		吉村智洋	1:33.7	2.1/2	5-5-5-5	39.4	21.7	4	503	1		有馬澄男		川上哲司	4.0
6	5	5		リウォード	牡6	56.0		廣瀬航	1:33.8	クビ	7-8-8-8	39.3	102.8	6	472	2		尾林幸二		神村雅己	
7	7	8		ハドロサウルス	牡6	56.0		松木大地	1:33.9	1/2	8-7-6-6	39.4	140.8	7	428	-6		稻田彰宏		角山喜信	
8	2	2		ラブリロンリロンス	牡4	56.0		渡瀬和幸	1:34.3	2.1/2	6-6-7-7	39.9	418.5	10	430	0		国澤利照		木下務	
9	4	4		ゴウノモノ	牡5	56.0		山本咲希	1:34.5	1.1/4	10-10-10-10	39.3	257.0	8	470	-11		高馬元紘		（同）ＪＰＮ技研	
10	3	3		グラウラー	牡7	56.0		山田雄大	1:34.9	2.1/2	9-9-9-9	39.9	378.0	9	542	-4		黒田隆男		徳永博	
