rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ロンス	牝5	55.0		酒井学	1:10.1		8-8	35.7	18.8	6	466	-4		松永昌博		熊澤浩樹	1,536.4
2	5	9		ゴッドバンブルビー	牝4	55.0		秋山真一	1:10.1	アタマ	15-14	34.6	5.3	3	466	2		飯田祐史		中西憲治	610.4
3	8	15		スズカカナロア	牡4	57.0		幸英明	1:10.8	4.0	8-8	36.4	3.2	1	486	0		橋田満		永井啓弍	385.2
4	2	4		パラーティウム	牝4	55.0		武豊	1:10.9	1/2	3-3	37.0	13.1	5	494	8		本田優		フジワラ・ファーム	230.0
5	4	7		ファストボウラー	牡3	54.0		松山弘平	1:10.9	クビ	2-2	37.2	3.4	2	452	2		渡辺薫彦		カナヤマホールディングス	150.0
6	7	13		ホウオウジャッジ	牡5	57.0		川須栄彦	1:11.0	クビ	5-5	36.8	27.9	8	468	4		稲垣幸雄		小笹芳央	
7	3	6		シャイニーブランコ	牡4	57.0		西村淳也	1:11.1	1/2	11-12	36.3	34.1	10	450	-2		石坂正		小林昌志	
8	4	8		パワフルヒロコ	牝6	55.0		高倉稜	1:11.2	3/4	8-10	36.7	103.9	11	448	-8		飯田雄三		三宅勝俊	
9	2	3		アカツキジョー	牡5	57.0		斎藤新	1:11.3	クビ	1-1	37.6	26.7	7	504	4		岡田稲男		河内孝夫	
10	1	1		テーオーソルジャー	牡9	57.0		太宰啓介	1:11.8	3.0	15-16	36.1	139.7	14	478	-12		宮徹		小笹公也	
11	3	5		クインズカトレア	牝5	55.0		藤懸貴志	1:11.8	アタマ	13-13	36.6	204.5	15	450	4		宮本博		亀田和弘	
12	7	14		ハードカウント	セ5	57.0		小崎綾也	1:11.8	アタマ	5-5	37.6	113.4	13	458	8		小崎憲		前田幸治	
13	1	2		エンプティチェア	牡3	54.0		和田竜二	1:11.9	1/2	5-5	37.7	6.3	4	466	4		音無秀孝		江馬由将	
14	6	11		アズマヘリテージ	牝4	55.0		鮫島克駿	1:12.0	1/2	12-11	37.2	105.2	12	474	0		河内洋		東哲次	
15	5	10		ハーキーステップ	牡4	57.0		富田暁	1:12.2	1.1/2	13-14	36.9	227.6	16	488	0		浜田多実		宮田美恵子	
16	6	12		ウインクルチェリー	牝6	55.0		松若風馬	1:12.3	クビ	3-3	38.3	30.1	9	520	8		高橋亮		塚本能交	
