rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ハナビマンカイ	牡3	54.0		岩田望来	2:16.1		6-6-7-6	35.3	7.5	4	456	6		藤原英昭		廣崎利洋ＨＤ	510.0
2	4	4		アドマイヤメジャー	牡3	56.0		武豊	2:16.3	1.0	8-8-9-10	35.3	1.7	1	470	2		大久保龍		近藤旬子	200.0
3	5	6		デルマジェイド	牡3	56.0		国分恭介	2:16.5	1.1/4	11-11-6-2	36.0	65.9	7	524	2		池添兼雄		浅沼廣幸	130.0
4	3	3		デルマラッキーガイ	牡3	56.0		松山弘平	2:16.5	アタマ	3-4-4-4	36.0	5.2	3	486	0		音無秀孝		浅沼廣幸	77.0
5	2	2		モリンガ	牝3	54.0		岩崎翼	2:16.7	1.1/2	6-6-7-6	35.9	167.0	10	488	2		本田優		中西宏彰	51.0
6	6	7		ヒートオンビート	牡3	56.0		シュタル	2:16.8	1/2	3-4-4-6	36.2	4.9	2	466	4		松田国英		社台レースホース	
7	8	11		ウォルフライエ	牡3	56.0		藤井勘一	2:17.0	1.1/4	8-8-9-9	36.1	69.2	8	488	4		池江泰寿		Ｇ１レーシング	
8	7	9		アズマエピカリス	牡3	56.0		和田竜二	2:17.2	1.1/2	3-3-3-2	36.8	25.1	6	530	0		河内洋		東哲次	
9	5	5		キワミ	牡3	56.0		太宰啓介	2:17.9	4.0	1-1-1-1	37.6	20.5	5	478	6		昆貢		寺田寿男	
10	1	1		コスモカモミール	牡3	56.0		国分優作	2:19.8	大	8-10-11-10	38.7	155.0	9	444	-4		高橋祥泰		岡田繁幸	
11	6	8		シゲルオリオンザ	牡3	55.0		森裕太朗	2:20.0	1.1/4	12-12-12-12	38.1	318.2	12	492	4		千田輝彦		森中蕃	
12	8	12		ヴィトー	牡3	53.0		三津谷隼	2:20.2	1.1/2	2-2-2-4	39.8	263.4	11	488	2		西園正都		中辻明	
