rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		クールインパクト	牡3	56.0		川田将雅	1:56.2		10-10-9-7	37.3	3.4	2	496	2		西村真幸		佐藤範夫	510.0
2	5	9		パイプライナー	牡3	56.0		和田竜二	1:56.3	3/4	2-2-3-2	38.2	18.7	6	508	6		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	200.0
3	3	4		ロワシャンパーニュ	牡3	56.0		藤井勘一	1:56.7	2.1/2	2-2-2-2	38.7	13.1	4	426	0		安田翔伍		大塚亮一	130.0
4	4	7		ロッシュローブ	牡3	54.0		岩田望来	1:56.8	クビ	4-5-4-4	38.5	13.4	5	472	-2		石坂正		水上行雄	77.0
5	7	13		ドスハーツ	牡3	56.0		森一馬	1:57.0	1.1/4	15-13-12-10	37.9	297.2	13	478	-4		松永昌博		大田恭充	51.0
6	7	12		ボントンルレ	牡3	56.0		北村友一	1:57.1	1/2	12-12-11-10	38.2	192.9	11	466	0		林徹		ジャコモ	
7	2	2		クリノキングボス	牡3	56.0		幸英明	1:57.1	ハナ	14-15-14-13	37.7	12.2	3	472	0		南井克巳		栗本博晴	
8	5	8		ルベルアージ	牡3	56.0		武豊	1:57.2	1/2	4-5-4-4	38.8	1.7	1	460	2		武幸四郎		前田幸治	
9	8	14		ウォーターモースト	牡3	56.0		岩崎翼	1:57.5	1.3/4	7-7-7-7	38.9	302.0	15	444	0		田所秀孝		山岡正人	
10	8	15		アサシン	牡3	56.0		シュタル	1:57.8	2.0	8-7-9-10	39.0	32.5	7	498	12		中竹和也		中村忠彦	
11	6	11		ブルベアカイリ	牡3	56.0		国分優作	1:57.9	1/2	8-7-7-9	39.2	71.7	9	512	8		湯窪幸雄		ブルアンドベア	
12	3	5		タガノビーザライト	牡3	56.0		国分恭介	1:57.9	アタマ	4-4-4-6	39.6	147.1	10	510	-4		川村禎彦		八木良司	
13	2	3		キングズジェム	牡3	56.0		太宰啓介	1:58.0	3/4	1-1-1-1	40.1	40.9	8	462	0		木原一良		加藤千豊	
14	4	6		メイショウワシュウ	牡3	56.0		岡田祥嗣	1:58.6	3.1/2	11-11-12-13	39.4	300.3	14	522	-2		河内洋		松本好雄	
15	1	1		クリノビックネーム	牡3	56.0		田中健	2:01.1	大	12-13-15-15	41.3	247.1	12	504	-6		荒川義之		栗本博晴	
