rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ロードブレス	牡4	56.0		川田将雅	1:58.8		2-2-2-2	38.1	1.9	1	510	4		奥村豊		ロードホースクラブ	1,100.0
2	3	3		ダンサクドゥーロ	牡6	57.0		シュタル	1:58.8	クビ	7-7-2-1	38.1	10.2	4	528	0		松永昌博		吉田勝己	440.0
3	1	1		ウインフォルティス	牡5	57.0		松山弘平	1:59.0	1.1/4	8-7-8-7	37.6	26.6	7	498	0		加用正		ウイン	280.0
4	5	6		グレートウォリアー	牡5	57.0		北村友一	1:59.1	クビ	4-4-4-3	38.2	5.0	2	520	-4		藤原英昭		サンデーレーシング	170.0
5	6	8		ダンツチョイス	牝5	55.0		坂井瑠星	1:59.8	4.0	9-9-9-8	38.1	14.4	6	460	4		本田優		山元哲二	110.0
6	8	12		モーニングサン	牡4	54.0		岩田望来	2:00.4	4.0	4-6-6-6	39.2	14.0	5	460	-6		橋口慎介		林正道	
7	4	5		ランドジュピター	牡6	57.0		幸英明	2:00.7	1.3/4	13-13-11-10	38.5	32.5	9	464	4		安達昭夫		木村昌三	
8	7	10		セヴィルロアー	牡6	57.0		池添謙一	2:01.1	2.1/2	1-1-1-3	40.5	31.2	8	500	4		森田直行		北畑忍	
9	7	11		ダイシンクローバー	牡4	56.0		中井裕二	2:01.1	ハナ	2-2-4-5	40.2	52.7	11	484	2		安田隆行		大八木信行	
10	4	4		アヴァンセ	牡4	56.0		和田竜二	2:01.5	2.1/2	4-4-7-9	40.2	6.9	3	474	4		吉村圭司		飯田正剛	
11	5	7		メイショウロセツ	牡5	57.0		岡田祥嗣	2:02.0	3.0	11-10-10-11	39.9	49.5	10	510	28		河内洋		松本好雄	
12	2	2		サイモンジルバ	牝5	55.0		丸田恭介	2:02.1	1/2	12-12-11-12	39.8	217.5	13	462	4		根本康広		澤田昭紀	
13	8	13		ダノンレグナム	牡4	56.0		四位洋文	2:02.9	5.0	9-10-13-13	40.4	114.5	12	518	10		大久保龍		ダノックス	
