rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイプレジール	牡6	57.0		吉村智洋	1:26.3		1-1-1-1	36.9	1.3	1	488	-2		松平幸秀		（有）モリクニ	90.0
2	5	6		フィールザサンダー	牡6	56.0		田野豊三	1:27.3	6.0	3-3-3-2	37.6	182.0	9	463	7		稻田彰宏		小谷昌吾	25.2
3	4	4		ジュンサロマ	牝5	54.0		田中学	1:27.9	3.1/2	5-5-4-4	37.9	19.6	4	473	-4		橋本忠明		河合純二	12.6
4	6	8		オースミマルス	牡7	56.0		小谷周平	1:28.0	クビ	11-11-6-5	37.3	26.4	5	490	-3		大石省三		小谷昌吾	9.0
5	3	3		ツルノシン	牡5	56.0		渡瀬和幸	1:28.1	1/2	8-8-7-6	37.7	60.5	7	497	-10		長南和宏		石川幸司	7.2
6	8	11		マンテンファースト	牡5	57.0		中田貴士	1:28.5	2.1/2	2-2-2-3	38.9	9.2	3	500	3		尾林幸二		小島將之	
7	7	9		ローレンアイザック	牡8	56.0		井上幹太	1:29.0	3.0	10-10-11-11	38.2	261.4	10	474	-1		高馬元紘		門別敏朗	
8	2	2		グローバルビジネス	牡5	56.0		田村直也	1:29.2	1.1/2	9-9-10-7	38.6	290.1	11	506	0		西村守幸		吉田忠史	
9	6	7		ラッキービスケット	牡6	55.0		長谷部駿	1:29.4	1.0	6-7-9-10	39.0	114.2	8	481	0		坂本和也		加納大志	
10	5	5		ウィッシュノート	牝6	54.0		鴨宮祥行	1:29.5	クビ	7-6-8-9	39.2	52.4	6	447	-2		長倉功		竹内勝之	
11	7	10		テンマダイウェーヴ	牡4	56.0		杉浦健太	1:30.3	5.0	4-4-5-8	40.2	3.6	2	497	-3		大山寿文		山本晋也	
取	8	12		モンスールデジール	牝6	54.0		廣瀬航					---		計不			国澤利照		五影隆則	
