rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ソルレオーネ	牡4	56.0		村上弘樹	1:43.4		1-1-1	40.6	13.0	5	480	0		後藤佑耶		福原聡	32.0
2	3	3		メガファラヴァハー	牡4	56.0		大畑雅章	1:45.0	8.0	3-2-2	41.3	8.0	3	477	1		今津博之		江里口弘一郎	9.6
3	5	5		メモラーブル	牝3	54.0		黒澤愛斗	1:45.3	1.1/2	9-9-8	40.0	11.3	4	469	3		後藤佑耶		山口謙太郎	4.8
4	6	6		ローズレイジング	牝4	54.0		向山牧	1:45.3	アタマ	5-4-3	41.3	42.1	8	450	5		笹野博司		三浦勝仁	3.2
5	4	4		スワーヴカエサル	牡4	56.0		今井貴大	1:45.9	3.0	4-5-3	41.9	29.8	7	527	1		田口輝彦		吉田勝利	1.6
6	2	2		ブルーローズシップ	牡3	56.0		山田祥雄	1:46.0	クビ	8-7-7	41.2	18.3	6	453	-1		角田輝也		（株）ＹＧＧホース	
7	8	10		グレイトデピュティ	牡7	55.0		東川慎	1:46.0	ハナ	7-6-6	41.4	2.5	2	515	-1		柴田高志		加藤鈴幸	
8	8	9		レゼール	牝3	54.0		大原浩司	1:46.7	3.0	6-8-9	41.9	109.7	9	451	0		笹野博司		（株）ＭＲ	
9	1	1		クロスオブドリーム	牡3	56.0		岡部誠	1:47.3	3.0	2-3-5	43.6	2.2	1	496	0		笹野博司		西村健	
10	7	7		ベリンダアン	牝4	54.0		丸山真一	1:47.5	3/4	10-10-10	41.8	288.0	10	436	-2		伊藤勝好		小橋亮太	
