rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ホクトウォーカー	牡6	630.0		阿部武臣	1:46.6				9.8	6	1094	-4		坂本東一		駒井正人	18.0
2	7	8		イズミクィーン	牝6	610.0		村上章	1:46.8				8.4	5	1011	1		小北栄一		廣部武士	5.4
3	4	4		オレノタイショウ	牡5	630.0		鈴木恵介	1:48.7				3.7	1	1097	4		久田守		大森勝廣	2.7
4	8	9		ゴールデンフジ	牡9	630.0		中山直樹	1:50.5				16.7	8	1034	-4		今井茂雅		中島雅也	1.6
5	2	2		フナノダイヤモンド	牡5	630.0		松田道明	1:51.5				3.8	2	1043	1		西邑春夫		舩戸勝	1.0
6	3	3		ホクショウユヅル	牡8	630.0		菊池一樹	1:56.8				61.7	10	1087	-3		村上慎一		井内紀子	
7	8	10		セナカ	牡9	630.0		船山蔵人	1:57.9				6.8	4	1148	-5		田上忠夫		（株）大阪畜産	
8	7	7		シマノシンザン	牡9	630.0		渡来心路	1:58.2				6.2	3	1085	-9		坂本東一		佐藤範宏	
9	6	6		タカラシップ	牡7	630.0		島津新	2:00.5				13.5	7	1117	2		岩本利春		末松秀義	
10	1	1		ブラックダンサー	牡6	630.0		長澤幸太	2:02.0				22.8	9	1084	13		大河原和		大河原昭雄	
