rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヨシノヒーロー	牡3	570.0		村上章	2:06.4				2.5	1	949	16		鈴木邦哉		吉岡良夫	15.0
2	7	7		チェロ	牡3	570.0		鈴木恵介	2:10.3				3.6	2	1000	4		槻舘重人		細川貞夫	4.5
3	8	9		グンソク	牡3	570.0		島津新	2:13.3				21.6	7	850	16		中島敏博		樋浦昇	2.2
4	1	1		イワキファイター	牡3	570.0		長澤幸太	2:16.3				56.0	9	948	-5		小林勝二		蝦名豊	1.3
5	7	8		サカノミスター	牡3	570.0		菊池一樹	2:19.5				4.0	3	961	-9		小林勝二		（株）大阪畜産	0.9
6	8	10		オレワペーソス	牡3	570.0		松本秀克	2:23.9				9.1	4	1027	9		坂本東一		氏原守男	
7	3	3		ミミ	牝3	550.0		西謙一	2:32.6				14.9	5	968	-9		西弘美		南日出男	
8	5	5		テンノチカラ	牝3	550.0		赤塚健仁	2:47.5				56.5	10	931	-6		小北栄一		赤麿秀人	
9	2	2		フェアリーミク	牝3	550.0		松田道明	3:05.1				43.2	8	990	-1		小林長吉		下内美繪子	
10	6	6		アンパンチ	牝3	550.0		渡来心路	3:08.9				21.1	6	1004	-7		大友栄人		竹内嘉敦	
