rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		トップギヤ	牡3	570.0		長澤幸太	2:04.0				1.9	1	870	-3		服部義幸		佐藤邦彦	15.0
2	6	6		ヒカルナデシコ	牝3	550.0		菊池一樹	2:11.0				8.0	3	1007	13		谷あゆみ		福田光博	4.5
3	2	2		アアモンドボス	セ3	560.0		舘澤直央	2:17.2				8.1	4	917	-5		小北栄一		下内美繪子	2.2
4	3	3		ビエイネーチャン	牝3	550.0		鈴木恵介	2:27.6				55.8	9	880	0		服部義幸		佐藤邦彦	1.3
5	4	4		キンジロウ	牡3	570.0		藤本匠	2:28.2				8.9	5	1005	-2		岩本利春		甲角斉	0.9
6	7	8		コウシュハコンドル	牡4	570.0		村上章	2:31.2				20.8	6	971	8		小林長吉		広瀬豪	
7	1	1		トモエピカイチ	牝4	550.0		松本秀克	2:39.8				100.0	10	942	-1		西弘美		酒井兼益	
8	7	7		イワフネアウマ	牡3	570.0		西将太	2:43.2				33.7	7	966	-7		鈴木邦哉		船山喜勝	
9	5	5		マオノマジック	牝3	550.0		船山蔵人	2:50.7				43.8	8	1028	6		大友栄人		秋田忍	
10	8	10		キタミサンブラック	牡3	570.0		阿部武臣	3:04.9				4.0	2	926	2		金田勇		岩渕文雄	
