rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クレモナ	牝3	54.0		田中学	1:53.4		7-5-4-2	40.8	21.6	6	479	9		長倉功		門別敏朗	700.0
2	2	2		パールプレミア	牝3	54.0		笹田知宏	1:53.9	3.0	1-1-1-1	41.8	4.0	3	441	-2		新子雅司		近藤洋司	280.0
3	5	6		リンガー	牝3	54.0		田野豊三	1:54.2	2.0	6-6-5-5	41.5	9.1	4	434	4		土屋洋之		（有）下河辺牧場	175.0
4	5	5		ティーズダンキー	牝3	54.0		加藤聡一	1:54.3	1/2	10-11-9-7	41.0	56.0	8	458	-2		今津博之		立山伸二	105.0
5	7	10		ミラクルキャッチ	牝3	54.0		永井孝典	1:54.4	クビ	9-9-7-6	41.4	39.2	7	483	17		織田誠		櫨山慶次	70.0
6	6	8		コトブキアリエス	牝3	54.0		鴨宮祥行	1:54.9	3.0	11-10-10-7	41.7	11.4	5	443	-9		渡瀬寛彰		尾上松壽	
7	7	9		エイシンウィンク	牝3	54.0		下原理	1:55.3	2.1/2	4-4-3-3	42.9	2.7	1	427	6		坂本和也		平井克彦	
8	8	11		エールソングス	牝3	54.0		大柿一真	1:55.5	1.0	2-2-2-4	43.3	278.0	12	489	1		田中道夫		（同）ＪＰＮ技研	
9	4	4		ニジイロ	牝3	54.0		大畑雅章	1:55.6	3/4	8-8-8-7	42.6	3.1	2	471	1		川西毅		石井輝昭	
10	6	7		ナットグレースワン	牝3	54.0		川原正一	1:56.2	3.1/2	12-12-12-11	42.3	145.2	11	406	-1		中塚猛		組）ヤシロ組合	
11	8	12		スツーカ	牝3	54.0		大山真吾	1:57.5	8.0	5-6-11-12	44.5	61.3	10	437	1		山口浩幸		津田浩一	
12	3	3		ティーティーエイト	牝3	54.0		杉浦健太	1:58.4	5.0	3-3-6-10	45.9	56.6	9	410	-2		碇清次郎		康本利幸	
