rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ミモザ	牝3	54.0		山本政聡	1:25.7		1-1-1-1	40.5	5.1	3	416	1		小西重征		紙谷洋一	25.0
2	3	3		ヴェゼール	牡7	56.0		陶文峰	1:25.8	1/2	5-4-5-2	40.2	2.8	2	546	10		飯田弘道		大黒富美子	7.0
3	7	8		ヨルノトバリ	牝3	54.0		高松亮	1:26.7	6.0	4-5-2-3	41.2	16.0	6	456	3		飯田弘道		内田玄祥	4.0
4	6	6		タケノサンライズ	牡9	56.0		岩本怜	1:26.8	3/4	8-6-6-4	41.0	2.4	1	464	19		三野宮通		後藤順男	2.5
5	5	5		ネイチャーローズ	牡3	56.0		関本淳	1:27.2	2.1/2	7-8-7-5	41.0	12.4	4	470	3		晴山厚司		井上修一	1.5
6	8	10		バブリースノー	牝3	53.0		塚本涼人	1:27.9	4.0	9-10-9-9	41.5	133.0	10	481	5		板垣吉則		杉浦和也	
7	8	9		パッヘルベル	セ3	52.0		関本玲花	1:28.1	1.0	6-7-8-8	41.9	47.5	8	481	6		千葉幸喜		小原準一郎	
8	4	4		ヤマニンティエラ	牝4	51.0		田中洸多	1:28.2	1/2	10-9-10-10	41.6	112.2	9	416	12		伊藤和		土井久美子	
9	7	7		スカイティアラ	牝3	54.0		鈴木祐	1:28.7	3.0	3-3-4-7	43.2	14.2	5	403	5		工藤裕孝		（株）ＹＧＧＤＲＡ	
10	2	2		デルマカーネリアン	牡3	56.0		木村暁	1:28.9	1.1/4	2-2-3-6	43.5	25.3	7	435	10		千葉博次		谷謙介	
