rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ステーロ	牡4	55.0		塚本涼人	1:30.0		7-7-10-9	39.2	8.8	6	491	-4		新田守		高橋敏英	35.0
2	7	9		ダズンフラワー	牝6	54.0		陶文峰	1:30.0	クビ	5-5-4-3	39.8	69.2	11	420	0		菅原右吉		後藤順男	9.8
3	1	1		オークレイコート	牝3	54.0		高松亮	1:30.2	3/4	9-9-9-8	39.1	4.8	3	445	-7		佐藤雅彦		楠元貴司	5.6
4	8	10		スズヨローズ	牝8	54.0		山本聡哉	1:30.2	クビ	8-8-6-6	39.6	4.2	1	487	9		石川栄		鈴木與四郎	3.5
5	3	3		コウギョウネルソン	牡5	56.0		関本淳	1:30.2	アタマ	11-11-11-7	38.7	41.5	10	424	0		小林義明		高橋樹	2.1
6	4	4		ジーパワー	牡7	52.0		関本玲花	1:30.4	3/4	6-6-8-10	40.0	8.1	5	497	-4		小林俊彦		欠畑圭一	
7	6	6		サンノゼ	牡6	56.0		坂口裕一	1:30.9	3.0	2-1-1-1	41.2	8.0	4	506	3		板垣吉則		古町純代	
8	7	8		リュウグウオー	牡4	56.0		菅原辰徳	1:31.0	1/2	1-2-2-4	41.3	37.5	9	447	7		瀬戸幸一		深澤朝房	
9	2	2		ノットオンリー	セ6	56.0		山本政聡	1:31.2	3/4	4-4-5-5	41.2	4.4	2	449	2		伊藤和		久保田定	
10	6	7		エイシンスプリーム	牡6	56.0		岩本怜	1:31.3	3/4	10-10-7-2	40.5	12.4	7	527	5		三野宮通		（株）アプエンテ	
11	8	11		サンエイロイヤル	牡4	56.0		高橋悠里	1:32.8	9.0	3-3-3-11	42.9	12.6	8	506	1		鈴木七郎		鈴木雅俊	
