rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ライブリシュナイト	牡8	53.0		細川智史	1:44.1		1-1-1	38.8	3.1	2	496	-2		川西毅		加藤哲郎	32.0
2	8	9		アナザーエンド	牡4	56.0		岡部誠	1:45.0	4.0	2-2-2	39.6	3.2	3	456	6		安部幸夫		木村良明	10.2
3	7	7		ディープオーパス	牡8	54.0		宮下瞳	1:45.9	4.0	8-8-8	39.2	73.5	7	503	-2		地辺幸一		深見敏男	5.8
4	7	8		メモリーソウル	牡4	56.0		友森翔太	1:46.1	3/4	6-5-4	40.1	3.0	1	456	-11		塚田隆男		（株）シンザンクラ	3.8
5	5	5		コトブキハウンド	牡6	56.0		今井貴大	1:46.1	ハナ	4-3-3	40.5	5.2	4	472	12		櫻井今朝		尾上松壽	2.6
6	4	4		マイネルカピターノ	牡5	56.0		丹羽克輝	1:47.1	5.0	7-7-5	40.8	95.2	8	495	-3		錦見勇夫		錦見日出雄	
7	8	10		ビューティスパイン	牡6	56.0		加藤聡一	1:47.2	1/2	9-9-7	40.5	55.7	6	524	0		井手上慎		岡島行一	
8	2	2		ヤコウレッシャ	牡7	56.0		大畑雅章	1:47.2	クビ	5-6-9	41.1	16.5	5	510	-2		今津博之		道地房男	
9	1	1		デュエットカラー	牡5	56.0		加藤誓二	1:47.5	1.1/2	10-10-10	40.2	268.4	9	450	-5		地辺幸一		（株）ファーストビ	
10	3	3		ヴェネト	牡9	56.0		加藤利征	1:48.4	4.0	3-4-6	42.6	284.4	10	468	1		錦見勇夫		錦見日出雄	
