rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アルゴセイコウ	牡5	56.0		田中純	1:27.7		2-2-1-1	38.1	2.6	1	482	-11		三小田幸		堤保政	64.0
2	7	9		シゲルノマオイ	牡8	56.0		山下裕貴	1:28.6	5.0	11-9-7-5	37.8	23.3	6	510	-1		九日俊光		森中蕃	19.2
3	3	3		シャインメルシー	牝7	54.0		川島拓	1:28.7	1/2	3-3-3-3	38.5	8.0	5	439	-1		土井道隆		酒井孝敏	10.2
4	4	4		ビヘーヴ	牡8	55.0		村松翔太	1:28.9	1.0	1-1-2-2	39.3	62.4	8	471	0		柳井宏之		瀬戸年美	5.1
5	8	12		ファストソレル	牝6	53.0		竹吉徹	1:29.1	1.0	12-12-12-12	36.5	136.6	11	515	3		山田義人		近藤一生	3.8
6	8	11		アンバラージュ	牝4	54.0		山口勲	1:29.1	アタマ	7-6-9-9	38.2	4.3	3	474	-4		山田徹		原久美子	
7	6	7		サンマルドライヴ	牡7	56.0		田中直人	1:29.2	クビ	9-10-4-6	38.4	4.1	2	444	2		中野博		（同）ＪＰＮ技研	
8	1	1		ジュンヌダルク	牝6	54.0		真島正徳	1:29.3	1/2	6-5-6-4	38.7	7.2	4	513	4		三小田幸		河合純二	
9	6	8		オーチンハラショウ	牝4	53.0		石川慎将	1:29.4	クビ	10-11-11-8	37.9	95.4	10	432	0		北村欣也		（株）本城	
10	7	10		タッチスプリント	牝6	50.0		金山昇馬	1:29.7	1.1/2	5-7-8-10	38.5	89.3	9	433	7		土井道隆		酒井孝敏	
11	2	2		ローズカラー	牝4	50.0		仲原大生	1:30.0	1.1/2	8-8-10-7	39.0	197.2	12	442	5		古賀光範		竹原孝昭	
12	5	5		サクラエール	牡9	54.0		出水拓人	1:30.8	4.0	4-4-5-11	40.2	23.9	7	491	12		中川竜馬		梶原哲朗	
