日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2001/06/01	曇	12	14	6	10		10	8	55.0	稍	1:45.4	2.0	12-12-12-11	37.0-40.5	40.9	船橋	200143060112	特選		a0019	佐藤正人	ダ	1600	454	-10	0.0
2001/04/19	晴	12	14	2	2		13	8	55.0	稍	1:45.3	2.2	9-9-13-12	37.9-39.5	40.5	船橋	200143041912	特選		a0019	佐藤正人	ダ	1600	464	3	0.0
2001/04/02	晴	12	14	1	1		14	14	55.0	重	1:46.2	3.4	11-12-12-13	37.7-39.5	41.5	船橋	200143040212	特選		a0019	佐藤正人	ダ	1600	461	3	0.0
2001/03/14	晴	11	13	5	6		10	11	55.0	良	1:46.4	3.1	10-10-11-11	38.4-39.3	40.5	船橋	200143031411	特選		a0019	佐藤正人	ダ	1600	458	1	0.0
2001/02/07	曇	12	10	3	3		9	8	55.0	重	1:42.8	4.2	4-5-7-7	37.1-36.9	39.4	船橋	200143020712	特選		a0019	佐藤正人	ダ	1600	457	4	0.0
2001/01/11	晴	12	14	3	3		12	11	55.0	不	1:48.8	1.8	13-13-13-14	29.6-39.0	39.7	船橋	200143011112	特選		00943	田部和広	ダ	1700	453	0	0.0
2001/01/02	晴	7	11	7	8		11	10	55.0	良	1:39.3	2.4		0.0-39.6	41.9	川崎	200145010207	C1三　四		a0019	佐藤正人	ダ	1500	453	-8	0.0
2000/12/21	晴	9	14	1	1		10	11	55.0	稍	1:46.2	2.1	7-8-9-9	37.1-41.6	42.1	船橋	200043122109	ラピスラズリ特別		a0019	佐藤正人	ダ	1600	461	1	0.0
2000/11/29	曇	8	14	8	14		13	13	55.0	良	1:47.6	4.5	6-6-11-13	37.9-39.7	43.4	船橋	200043112908	晩秋特別		00943	田部和広	ダ	1600	460	0	0.0
2000/10/27	曇	10	14	7	12		14	13	54.0	稍	1:46.6	3.9	8-8-9-12	38.3-38.7	41.7	船橋	200043102710	秋冷特別		a0019	佐藤正人	ダ	1600	460	11	0.0
