rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スクリーバ	牝5	54.0		木村暁	1:44.5		5-4-4-2	40.5	16.5	7	453	-7		千葉博次		谷謙介	45.0
2	3	3		ピンギット	牝5	54.0		陶文峰	1:44.9	2.1/2	4-4-5-4	40.9	13.9	5	441	-1		菅原右吉		森田徹	11.7
3	6	6		ポエムロビン	牡3	56.0		阿部英俊	1:44.9	クビ	2-3-1-1	41.5	18.9	8	498	0		佐藤祐司		千葉重雄	6.3
4	4	4		ラフレシアオジョー	牝3	54.0		山本政聡	1:45.0	クビ	9-9-9-8	38.9	12.0	4	415	1		小西重征		吉田栄子	4.5
5	5	5		レディアントデイズ	牡9	56.0		菅原辰徳	1:45.6	4.0	6-6-6-6	41.2	70.5	9	485	-5		晴山厚司		太田司	2.2
6	1	1		ノットオンリー	セ5	56.0		高松亮	1:45.7	1/2	1-1-1-2	42.5	2.0	1	442	1		伊藤和		久保田定	
7	8	9		アナザフォー	牡7	56.0		坂口裕一	1:45.9	1.0	7-8-7-7	40.7	15.9	6	563	4		及川良春		谷謙介	
8	7	8		ニシノヴォーカル	牡3	56.0		岩本怜	1:46.3	2.1/2	7-7-7-8	41.3	3.8	2	421	1		三野宮通		安藤浩也	
9	2	2		ウインタリエンテ	牝4	54.0		村上忍	1:46.7	2.1/2	2-2-3-5	43.1	6.6	3	448	1		板垣吉則		杉浦和也	
10	8	10		デカルコマニー	牡4	56.0		大坪慎	1:51.0	大	9-10-10-10	43.9	201.9	10	448	-11		櫻田浩樹		松尾正	
