rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		プレシャスエース	牡7	57.0		左海誠二	1:26.6		1-1-1-1	38.5	8.8	4	528	5		小久保智		鈴木芳夫	500.0
2	6	7		デンバーテソーロ	牝4	55.0		川島正太	1:26.8	1.0	2-2-2-2	38.2	4.2	2	481	5		荒山勝徳		了徳寺健二	175.0
3	6	8		アルファベット	牡6	57.0		笹川翼	1:27.2	2.0	5-4-4-3	37.7	8.9	5	492	-7		佐々木仁		馬場幸夫	100.0
4	8	11		ブラックジョー	セ7	57.0		今野忠成	1:27.3	1/2	3-3-3-4	38.2	4.3	3	470	-1		小久保智		山内邦一	75.0
5	7	10		ウインドブロウン	牡4	55.0		森泰斗	1:27.8	2.1/2	4-5-5-5	37.9	2.2	1	496	3		新井清重		吉田照哉	50.0
6	1	1		レベルスリー	牡5	57.0		繁田健一	1:27.8	クビ	7-7-6-6	37.4	42.5	8	448	0		林正人		山口裕介	
7	3	3		ダイヤルミナス	牡8	55.0		和田譲治	1:27.9	1/2	6-6-7-7	37.3	148.2	9	511	1		新井清重		（同）ＪＰＮ技研	
8	4	4		ハクサンベル	牡6	55.0		小杉亮	1:28.7	4.0	10-9-8-8	37.6	29.1	7	462	4		矢野義幸		河崎五市	
9	2	2		フラワーオアシス	牝7	53.0		張田昂	1:29.1	2.0	8-8-9-9	38.0	27.5	6	474	15		工藤伸輔		吉岡泰治	
10	7	9		アルネゴー	牡4	55.0		橋本直哉	1:30.0	4.0	9-10-10-10	38.7	150.0	10	476	-2		小林真治		田村章	
11	8	12		キングルアウ	牡8	51.0		中島良美	1:30.4	2.0	11-11-11-11	38.3	408.4	12	513	13		山越光		冨田藤男	
12	5	5		マイネルネーベル	牡8	57.0		加藤和博	1:31.5	5.0	12-12-12-12	38.4	372.8	11	471	1		長谷川忍		井田荘一郎	
