rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		エリカヴィータ	牝2	54.0		ルメール	1:36.4		8-8	34.0	2.1	1	444	0		国枝栄		三木正浩	700.0
2	3	5		ケデシュ	牝2	54.0		岩田望来	1:36.6	1.1/2	4-4	34.5	5.5	2	480	0		上村洋行		ヤナガワ牧場	280.0
3	7	13		ヨドノスカーレッド	牝2	54.0		江田照男	1:36.7	クビ	12-11	34.1	184.8	16	470	0		中野栄治		海原聖一	180.0
4	5	9		ベリーヴィーナス	牝2	54.0		和田竜二	1:36.8	3/4	2-2	34.8	20.0	6	468	0		鈴木孝志		ライオンレースホース	110.0
5	3	6		カプラローラ	牝2	54.0		大野拓弥	1:36.9	クビ	4-4	34.8	12.0	5	462	0		菊沢隆徳		村野康司	70.0
6	4	8		ルージュカルミア	牝2	54.0		福永祐一	1:36.9	クビ	8-8	34.6	7.7	4	416	0		岩戸孝樹		東京ホースレーシング	
7	2	3		レッドミラージュ	牝2	54.0		川田将雅	1:36.9	アタマ	7-6	34.7	6.6	3	408	0		栗田徹		大島昌也	
8	6	11		レリジールダモーレ	牝2	54.0		横山和生	1:37.2	1.1/2	4-6	35.0	56.8	9	422	0		高橋義忠		社台レースホース	
9	8	17		キタノズーナクア	牝2	52.0		山田敬士	1:37.9	4.0	17-17	34.5	442.1	18	458	0		小笠倫弘		北所直人	
10	1	1		パルタージュ	牝2	54.0		丸山元気	1:37.9	アタマ	10-11	35.2	74.0	11	452	0		伊藤大士		キャロットファーム	
11	1	2		エメラルセシリア	牝2	54.0		石川裕紀	1:38.0	1.0	3-2	36.0	32.5	7	444	0		相沢郁		高橋勉	
12	7	14		セクシーデザイン	牝2	54.0		Ｍ．デム	1:38.1	3/4	10-10	35.6	87.6	12	426	0		杉浦宏昭		吉田千津	
13	8	16		デルマメデューサ	牝2	54.0		武藤雅	1:38.3	1.0	16-16	35.2	298.7	17	488	0		堀井雅広		浅沼廣幸	
14	2	4		ソメット	牝2	51.0		永野猛蔵	1:38.3	クビ	14-13	35.4	115.1	13	408	0		尾形和幸		ロードホースクラブ	
15	5	10		コスモフーディエ	牝2	54.0		柴田大知	1:38.6	1.1/2	12-13	35.6	173.0	15	420	0		黒岩陽一		ビッグレッドファーム	
16	7	15		ムーンムーンムーン	牝2	54.0		武士沢友	1:38.6	クビ	1-1	36.7	52.1	8	434	0		堀井雅広		木部厳生	
17	4	7		ココリヴィクトリア	牝2	54.0		内田博幸	1:38.9	1.1/2	14-13	36.0	71.9	10	510	0		古賀慎明		美崎光二郎	
18	8	18		メイプルプリン	牝2	54.0		丸田恭介	1:41.1	大	18-18	36.9	158.8	14	462	0		田中剛		節英司	
