rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		マルゼンスター	牡4	56.5		御神本訓	1:36.1		5-5-4-2	38.0	3.0	2	524	0		川島正一		欠畑圭一	120.0
2	5	7		キーラーヴォッヘ	牝4	54.5		笹川翼	1:36.2	1/2	4-4-3-1	38.1	1.9	1	428	2		新井清重		吉田勝己	48.0
3	7	10		ミラクルジャガー	牡5	56.5		臼井健太	1:36.7	2.1/2	10-11-6-3	38.3	57.8	9	500	5		佐々木功		廣松金次	30.0
4	7	11		サウンディングベル	牡7	56.5		服部茂史	1:36.8	1/2	7-7-8-7	37.9	10.2	4	457	-9		林幻		伊達泰明	18.0
5	4	4		ショウケンスター	牡4	56.5		町田直希	1:37.2	2.0	6-6-7-6	38.5	39.2	8	485	11		川島正一		板谷将之	12.0
6	1	1		リトルマンマミーア	牝4	54.5		桑村真明	1:37.3	クビ	3-3-5-5	39.0	79.7	11	456	-1		山下貴之		小林善一	
7	3	3		アティテュード	牝6	54.5		本橋孝太	1:37.6	1.1/2	11-10-11-10	38.2	30.0	7	456	-3		山中尊徳		伊達泰明	
8	2	2		エクメディアリオン	牡4	54.5		篠谷葵	1:37.6	クビ	9-9-9-9	38.5	101.3	12	439	1		石井勝男		橋本慎太郎	
9	4	5		タックドゥ	牝4	54.5		吉原寛人	1:37.9	1.1/2	12-12-13-11	38.1	9.5	3	478	1		出川克己		首藤徳	
10	6	8		ロッソアモーレ	牝4	54.5		酒井忍	1:39.1	6.0	2-2-2-4	41.0	18.6	5	466	1		矢野義幸		（株）Ｎｉｃｋｓ	
11	8	12		トーセンソワレ	牡4	56.5		岡村健司	1:39.5	2.0	13-13-12-12	39.9	59.9	10	477	4		岡林光浩		鶴谷義雄	
12	5	6		ククシカ	牝5	54.5		張田昂	1:40.7	6.0	1-1-1-8	42.7	27.4	6	460	5		渋谷信博		篠原徹	
13	8	13		クラファイン	牝4	54.5		實川純一	1:41.4	3.0	8-8-10-13	42.2	208.3	13	443	3		玉井勝		倉見利弘	
